city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.98,68,1020,3.85,0,2026-03-04 16:39:53
Ariana,16.49,72,1020,6.54,0,2026-03-04 16:39:53
Ben Arous,15.67,78,1020,5.01,0,2026-03-04 16:39:53
Manouba,15.85,77,1019,5.44,0,2026-03-04 16:39:53
Nabeul,14.73,90,1021,7.78,0,2026-03-04 16:39:53
Zaghouan,14.1,75,1020,5.59,0,2026-03-04 16:39:53
Bizerte,16.1,76,1019,9.25,0,2026-03-04 16:39:54
Beja,16.98,63,1018,3.75,0,2026-03-04 16:39:54
Jendouba,17.02,61,1018,5.28,0,2026-03-04 16:39:54
Kef,16.86,39,1018,6.71,0,2026-03-04 16:39:54
Siliana,15.31,40,1019,8.67,0,2026-03-04 16:39:54
Kasserine,17.37,30,1019,5.63,0,2026-03-04 16:39:54
Sidi Bouzid,18.8,31,1019,7.07,0,2026-03-04 16:39:54
Kairouan,19.74,39,1020,6.64,0,2026-03-04 16:39:54
Kébili,26.22,16,1015,4.6,0,2026-03-04 16:39:54
Tozeur,26.67,15,1015,6.26,0,2026-03-04 16:39:54
Gabès,19.5,46,1018,7.74,0,2026-03-04 16:39:54
Medenine,20.71,33,1019,7.57,0,2026-03-04 16:39:54
Tataouine,25.18,18,1016,3.79,0,2026-03-04 16:39:55
Mahdia,15.71,79,1021,6.61,0,2026-03-04 16:39:55
Monastir,16.09,75,1021,7.19,0,2026-03-04 16:39:55
Sousse,17.46,63,1021,6.91,0,2026-03-04 16:39:55
Sfax,16.94,67,1020,6.06,0,2026-03-04 16:39:55
Gafsa,20.49,22,1018,5.53,0,2026-03-04 16:39:55
