city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1020,4.12,0,2025-02-26 12:30:17
Ariana,14.0,82,1020,4.12,0,2025-02-26 12:30:17
Ben Arous,13.6,92,1020,8.02,0,2025-02-26 12:30:17
Manouba,10.47,88,1020,6.86,0,2025-02-26 12:30:17
Nabeul,12.58,85,1019,4.75,0,2025-02-26 12:30:17
Zaghouan,9.64,95,1020,6.9,0,2025-02-26 12:30:18
Bizerte,12.99,94,1019,4.63,0,2025-02-26 12:30:18
Beja,10.85,84,1021,7.17,0,2025-02-26 12:30:18
Jendouba,11.13,81,1022,8.3,0,2025-02-26 12:30:18
Kef,7.89,84,1022,6.87,0,2025-02-26 12:30:18
Siliana,5.85,95,1022,11.05,0,2025-02-26 12:30:18
Kasserine,8.68,77,1022,10.47,0,2025-02-26 12:30:18
Sidi Bouzid,16.67,45,1019,9.74,0,2025-02-26 12:30:18
Kairouan,17.01,63,1019,1.03,0,2025-02-26 12:30:18
Kébili,20.66,24,1019,8.97,0,2025-02-26 12:30:18
Tozeur,20.25,26,1019,7.2,0,2025-02-26 12:30:18
Gabès,19.99,26,1019,9.77,0,2025-02-26 12:30:19
Medenine,21.79,25,1020,5.5,0,2025-02-26 12:30:19
Tataouine,18.72,25,1021,5.81,0,2025-02-26 12:30:19
Mahdia,15.45,71,1019,6.69,0,2025-02-26 12:30:19
Monastir,15.91,77,1019,1.54,0,2025-02-26 12:30:19
Sousse,15.97,77,1019,1.54,0,2025-02-26 12:30:19
Sfax,21.08,32,1019,4.12,0,2025-02-26 12:30:19
Gafsa,16.13,39,1019,5.14,0,2025-02-26 12:30:19
