city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,100,1011,1.54,0.0,2026-05-07 20:11:41
Ariana,18.0,100,1011,1.54,0.0,2026-05-07 20:11:41
Ben Arous,17.6,69,1011,2.61,0.0,2026-05-07 20:11:42
Manouba,17.89,74,1011,2.74,0.0,2026-05-07 20:11:42
Nabeul,18.11,81,1011,3.7,0.0,2026-05-07 20:11:42
Zaghouan,18.13,66,1011,0.55,0.0,2026-05-07 20:11:42
Bizerte,17.19,79,1012,2.59,0.15,2026-05-07 20:11:42
Beja,16.66,79,1011,1.41,0.21,2026-05-07 20:11:42
Jendouba,14.91,93,1011,1.5,0.0,2026-05-07 20:11:42
Kef,15.33,86,1010,1.93,0.0,2026-05-07 20:11:42
Siliana,15.46,75,1011,1.95,0.0,2026-05-07 20:11:42
Kasserine,18.71,64,1011,6.1,0.0,2026-05-07 20:11:42
Sidi Bouzid,24.65,38,1010,8.21,0.0,2026-05-07 20:11:42
Kairouan,21.56,55,1010,2.43,0.0,2026-05-07 20:11:42
Kébili,26.47,34,1010,4.52,0.0,2026-05-07 20:11:42
Tozeur,24.92,46,1009,7.29,0.21,2026-05-07 20:11:42
Gabès,21.01,67,1012,3.11,0.0,2026-05-07 20:11:42
Medenine,23.36,48,1010,3.82,0.0,2026-05-07 20:11:42
Tataouine,29.8,26,1010,7.1,0.0,2026-05-07 20:11:42
Mahdia,19.57,72,1010,4.68,0.0,2026-05-07 20:11:42
Monastir,18.91,82,1010,3.09,0.0,2026-05-07 20:11:43
Sousse,18.97,82,1010,3.09,0.0,2026-05-07 20:11:43
Sfax,21.01,67,1010,3.36,0.0,2026-05-07 20:11:43
Gafsa,19.62,66,1012,7.81,0.65,2026-05-07 20:11:43
