city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,65,1019,6.69,0,2025-06-28 19:12:38
Ariana,28.0,65,1019,6.69,0,2025-06-28 19:12:38
Ben Arous,27.6,51,1019,5.64,0,2025-06-28 19:12:38
Manouba,26.65,57,1019,4.75,0,2025-06-28 19:12:38
Nabeul,25.59,74,1018,9.32,0,2025-06-28 19:12:39
Zaghouan,26.29,46,1019,7.05,0,2025-06-28 19:12:39
Bizerte,24.48,90,1019,7.03,0,2025-06-28 19:12:39
Beja,24.64,66,1020,3.22,0,2025-06-28 19:12:39
Jendouba,21.76,80,1021,2.65,0,2025-06-28 19:12:39
Kef,23.91,50,1021,3.9,0,2025-06-28 19:12:39
Siliana,23.14,46,1021,6.29,0,2025-06-28 19:12:39
Kasserine,28.01,30,1020,7.03,0,2025-06-28 19:12:39
Sidi Bouzid,31.26,25,1018,4.51,0,2025-06-28 19:12:39
Kairouan,31.22,32,1018,8.95,0,2025-06-28 19:12:39
Kébili,33.76,24,1015,6.25,0,2025-06-28 19:12:39
Tozeur,36.64,16,1015,6.54,0,2025-06-28 19:12:39
Gabès,28.41,60,1017,6.19,0,2025-06-28 19:12:39
Medenine,27.73,59,1017,4.38,0,2025-06-28 19:12:39
Tataouine,31.48,25,1016,8.36,0,2025-06-28 19:12:39
Mahdia,26.73,68,1017,9.14,0,2025-06-28 19:12:39
Monastir,27.91,69,1017,6.17,0,2025-06-28 19:12:39
Sousse,27.97,69,1017,6.17,0,2025-06-28 19:12:39
Sfax,29.37,54,1017,8.84,0,2025-06-28 19:12:39
Gafsa,32.29,22,1017,4.24,0,2025-06-28 19:12:39
