city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1014,5.66,0,2025-07-26 08:21:27
Ariana,28.0,54,1015,5.66,0,2025-07-26 08:21:27
Ben Arous,27.6,57,1015,7.66,0,2025-07-26 08:21:27
Manouba,27.0,57,1015,6.21,0,2025-07-26 08:21:27
Nabeul,27.82,59,1013,11.64,0,2025-07-26 08:21:28
Zaghouan,25.39,58,1014,8.91,0,2025-07-26 08:21:28
Bizerte,26.99,57,1015,8.23,0,2025-07-26 08:21:28
Beja,25.19,63,1016,5.81,0,2025-07-26 08:21:28
Jendouba,24.04,66,1016,5.15,0,2025-07-26 08:21:28
Kef,22.87,66,1016,3.51,0,2025-07-26 08:21:28
Siliana,22.23,66,1016,4.76,0,2025-07-26 08:21:28
Kasserine,27.88,43,1015,2.17,0,2025-07-26 08:21:28
Sidi Bouzid,29.52,42,1014,5.71,0,2025-07-26 08:21:28
Kairouan,29.01,51,1013,3.09,0,2025-07-26 08:21:28
Kébili,33.89,36,1011,5.51,0,2025-07-26 08:21:28
Tozeur,34.25,29,1011,9.26,0,2025-07-26 08:21:29
Gabès,31.99,55,1012,6.69,0,2025-07-26 08:21:29
Medenine,32.11,55,1011,2.23,0,2025-07-26 08:21:29
Tataouine,37.63,11,1011,5.06,0,2025-07-26 08:21:29
Mahdia,28.09,59,1013,10.37,0,2025-07-26 08:21:29
Monastir,27.91,61,1013,8.23,0,2025-07-26 08:21:29
Sousse,27.97,61,1013,8.23,0,2025-07-26 08:21:29
Sfax,31.08,58,1012,6.69,0,2025-07-26 08:21:29
Gafsa,31.13,33,1013,9.26,0,2025-07-26 08:21:29
