city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1004,1.54,0.0,2026-05-15 02:54:58
Ariana,19.0,88,1004,1.54,0.0,2026-05-15 02:54:58
Ben Arous,18.6,73,1004,1.64,0.0,2026-05-15 02:54:58
Manouba,17.47,77,1004,1.93,0.0,2026-05-15 02:54:58
Nabeul,18.8,72,1004,4.39,0.0,2026-05-15 02:54:58
Zaghouan,16.79,58,1004,2.22,0.0,2026-05-15 02:54:58
Bizerte,15.99,100,1004,0.0,0.0,2026-05-15 02:54:58
Beja,15.95,73,1004,1.82,0.0,2026-05-15 02:54:58
Jendouba,14.22,69,1005,2.11,0.0,2026-05-15 02:54:58
Kef,14.92,70,1005,5.75,0.0,2026-05-15 02:54:58
Siliana,15.03,67,1005,5.03,0.0,2026-05-15 02:54:58
Kasserine,15.47,74,1007,6.62,0.0,2026-05-15 02:54:58
Sidi Bouzid,17.93,79,1007,10.2,0.0,2026-05-15 02:54:58
Kairouan,22.01,56,1004,1.54,0.0,2026-05-15 02:54:58
Kébili,21.41,59,1010,5.18,0.0,2026-05-15 02:54:59
Tozeur,21.25,73,1009,4.12,0.0,2026-05-15 02:54:59
Gabès,20.99,68,1008,7.2,0.11,2026-05-15 02:54:59
Medenine,23.27,48,1010,1.85,0.0,2026-05-15 02:54:59
Tataouine,22.71,49,1011,2.22,0.0,2026-05-15 02:54:59
Mahdia,19.83,67,1005,7.74,0.0,2026-05-15 02:54:59
Monastir,21.91,60,1004,5.14,0.0,2026-05-15 02:54:59
Sousse,21.97,60,1004,5.14,0.0,2026-05-15 02:54:59
Sfax,21.08,73,1006,4.12,0.0,2026-05-15 02:54:59
Gafsa,18.13,94,1008,3.6,0.0,2026-05-15 02:54:59
