city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.04,44,1019,5.38,0,2026-06-27 12:07:03
Ariana,32.39,39,1019,5.48,0,2026-06-27 12:07:03
Ben Arous,33.43,35,1019,5.27,0,2026-06-27 12:07:04
Manouba,35.38,26,1018,6.32,0,2026-06-27 12:07:04
Nabeul,28.87,57,1019,8.14,0,2026-06-27 12:07:04
Zaghouan,34.4,25,1018,5.36,0,2026-06-27 12:07:04
Bizerte,27.23,62,1019,5.96,0,2026-06-27 12:07:04
Beja,36.44,22,1018,4.64,0,2026-06-27 12:07:04
Jendouba,37.2,15,1018,2.43,0,2026-06-27 12:07:04
Kef,33.27,18,1018,3.75,0,2026-06-27 12:07:04
Siliana,31.45,23,1019,4.2,0,2026-06-27 12:07:04
Kasserine,32.05,21,1019,0.64,0,2026-06-27 12:07:04
Sidi Bouzid,34.82,20,1018,2.81,0,2026-06-27 12:07:04
Kairouan,35.81,23,1018,4.43,0,2026-06-27 12:07:04
Kébili,37.33,17,1016,3.85,0,2026-06-27 12:07:04
Tozeur,36.81,20,1017,4.36,0,2026-06-27 12:07:04
Gabès,30.87,40,1018,5.43,0,2026-06-27 12:07:05
Medenine,33.56,27,1018,6.3,0,2026-06-27 12:07:05
Tataouine,36.29,16,1016,5.81,0,2026-06-27 12:07:05
Mahdia,30.0,51,1019,5.3,0,2026-06-27 12:07:05
Monastir,26.99,66,1019,4.2,0,2026-06-27 12:07:05
Sousse,29.73,49,1019,4.38,0,2026-06-27 12:07:05
Sfax,29.43,50,1018,5.59,0,2026-06-27 12:07:05
Gafsa,34.15,19,1018,1.12,0,2026-06-27 12:07:05
