city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1021,3.09,0,2025-09-12 23:13:30
Ariana,24.0,73,1021,3.09,0,2025-09-12 23:13:30
Ben Arous,23.6,66,1021,2.15,0,2025-09-12 23:13:30
Manouba,22.63,70,1021,1.08,0,2025-09-12 23:13:30
Nabeul,23.56,69,1020,4.4,0,2025-09-12 23:13:31
Zaghouan,21.16,71,1021,2.5,0,2025-09-12 23:13:31
Bizerte,23.54,69,1021,3.4,0,2025-09-12 23:13:31
Beja,21.66,80,1021,1.09,0,2025-09-12 23:13:31
Jendouba,19.85,83,1022,0.8,0,2025-09-12 23:13:31
Kef,21.36,66,1022,1.89,0,2025-09-12 23:13:31
Siliana,19.84,70,1022,0.39,0,2025-09-12 23:13:31
Kasserine,20.9,72,1022,3.34,0,2025-09-12 23:13:31
Sidi Bouzid,23.17,68,1021,4.23,0,2025-09-12 23:13:31
Kairouan,24.96,60,1021,3.15,0,2025-09-12 23:13:31
Kébili,24.5,62,1019,4.96,0,2025-09-12 23:13:31
Tozeur,26.29,54,1019,6.34,0,2025-09-12 23:13:31
Gabès,26.7,61,1019,5.88,0,2025-09-12 23:13:31
Medenine,25.74,74,1019,4.82,0,2025-09-12 23:13:31
Tataouine,23.28,64,1018,7.1,0,2025-09-12 23:13:31
Mahdia,24.64,65,1020,4.95,0,2025-09-12 23:13:31
Monastir,24.91,73,1020,4.63,0,2025-09-12 23:13:32
Sousse,24.97,73,1020,4.63,0,2025-09-12 23:13:32
Sfax,25.89,63,1020,5.65,0,2025-09-12 23:13:32
Gafsa,23.7,59,1020,2.66,0,2025-09-12 23:13:32
