city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1022,1.03,0,2025-02-08 18:17:42
Ariana,11.0,93,1022,1.03,0,2025-02-08 18:17:42
Ben Arous,10.6,86,1022,1.12,0,2025-02-08 18:17:42
Manouba,12.22,87,1022,2.21,0,2025-02-08 18:17:42
Nabeul,12.73,86,1022,4.47,0,2025-02-08 18:17:42
Zaghouan,10.81,79,1022,1.68,0,2025-02-08 18:17:42
Bizerte,12.99,94,1022,2.06,0,2025-02-08 18:17:43
Beja,10.34,78,1022,1.3,0,2025-02-08 18:17:43
Jendouba,11.13,80,1022,1.08,0,2025-02-08 18:17:43
Kef,9.0,56,1022,1.27,0,2025-02-08 18:17:43
Siliana,7.75,71,1022,1.3,0,2025-02-08 18:17:43
Kasserine,10.79,52,1021,0.43,0,2025-02-08 18:17:43
Sidi Bouzid,13.17,60,1022,1.87,0,2025-02-08 18:17:43
Kairouan,13.01,82,1022,1.03,0,2025-02-08 18:17:43
Kébili,13.82,44,1023,3.18,0,2025-02-08 18:17:43
Tozeur,12.25,71,1023,2.57,0,2025-02-08 18:17:43
Gabès,12.99,82,1022,2.06,0,2025-02-08 18:17:43
Medenine,14.08,64,1023,3.29,0,2025-02-08 18:17:43
Tataouine,12.53,42,1024,3.04,0,2025-02-08 18:17:44
Mahdia,13.29,85,1022,3.76,0,2025-02-08 18:17:44
Monastir,13.91,88,1022,2.06,0,2025-02-08 18:17:44
Sousse,13.97,88,1022,2.06,0,2025-02-08 18:17:44
Sfax,15.08,82,1022,1.54,0,2025-02-08 18:17:44
Gafsa,12.13,82,1022,3.09,0,2025-02-08 18:17:44
