city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1020,4.63,0,2025-05-27 21:15:49
Ariana,21.0,60,1020,4.63,0,2025-05-27 21:15:49
Ben Arous,20.6,61,1021,2.67,0,2025-05-27 21:15:49
Manouba,18.67,64,1021,2.2,0,2025-05-27 21:15:49
Nabeul,19.62,66,1020,5.12,0,2025-05-27 21:15:49
Zaghouan,17.36,54,1021,2.29,0,2025-05-27 21:15:49
Bizerte,18.39,74,1020,8.7,0,2025-05-27 21:15:50
Beja,17.61,67,1022,2.41,0,2025-05-27 21:15:50
Jendouba,16.66,72,1023,2.19,0,2025-05-27 21:15:50
Kef,16.79,47,1022,2.25,0,2025-05-27 21:15:50
Siliana,16.22,45,1022,1.99,0,2025-05-27 21:15:50
Kasserine,21.39,39,1021,2.47,0,2025-05-27 21:15:50
Sidi Bouzid,24.34,37,1020,4.32,0,2025-05-27 21:15:50
Kairouan,21.23,38,1020,4.18,0,2025-05-27 21:15:50
Kébili,29.0,18,1019,3.19,0,2025-05-27 21:15:50
Tozeur,29.21,17,1018,3.73,0,2025-05-27 21:15:50
Gabès,26.7,35,1019,4.91,0,2025-05-27 21:15:50
Medenine,23.87,39,1020,3.28,0,2025-05-27 21:15:50
Tataouine,26.44,23,1019,6.2,0,2025-05-27 21:15:50
Mahdia,20.68,58,1020,2.99,0,2025-05-27 21:15:50
Monastir,23.91,46,1020,2.06,0,2025-05-27 21:15:50
Sousse,23.97,46,1020,2.06,0,2025-05-27 21:15:50
Sfax,23.0,54,1020,2.84,0,2025-05-27 21:15:50
Gafsa,26.09,22,1019,0.9,0,2025-05-27 21:15:50
