city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,49,1016,2.06,0,2026-08-31 10:28:28
Ariana,35.0,49,1016,2.06,0,2026-08-31 10:28:28
Ben Arous,34.6,48,1016,2.43,0,2026-08-31 10:28:28
Manouba,35.47,43,1016,1.93,0,2026-08-31 10:28:28
Nabeul,32.46,60,1016,2.31,0,2026-08-31 10:28:28
Zaghouan,35.03,50,1016,1.58,0,2026-08-31 10:28:28
Bizerte,30.16,50,1017,4.14,0,2026-08-31 10:28:28
Beja,34.85,34,1017,2.12,0,2026-08-31 10:28:28
Jendouba,35.5,32,1017,2.07,0,2026-08-31 10:28:28
Kef,36.0,19,1018,4.79,0,2026-08-31 10:28:29
Siliana,35.36,24,1017,6.33,0,2026-08-31 10:28:29
Kasserine,37.19,16,1018,6.87,0,2026-08-31 10:28:29
Sidi Bouzid,39.35,18,1017,6.29,0,2026-08-31 10:28:29
Kairouan,37.07,49,1016,1.45,0,2026-08-31 10:28:29
Kébili,41.54,13,1016,2.36,0,2026-08-31 10:28:29
Tozeur,40.25,18,1016,3.09,0,2026-08-31 10:28:29
Gabès,42.99,10,1017,4.12,0,2026-08-31 10:28:29
Medenine,40.55,14,1016,2.63,0,2026-08-31 10:28:29
Tataouine,40.51,13,1017,6.47,0,2026-08-31 10:28:29
Mahdia,35.53,56,1016,2.93,0,2026-08-31 10:28:30
Monastir,32.91,66,1016,4.63,0,2026-08-31 10:28:30
Sousse,32.97,66,1016,4.63,0,2026-08-31 10:28:30
Sfax,36.08,59,1016,3.09,0,2026-08-31 10:28:30
Gafsa,39.13,19,1019,4.63,0,2026-08-31 10:28:30
