city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1016,2.06,0,2025-05-10 11:13:08
Ariana,23.0,64,1016,2.06,0,2025-05-10 11:13:08
Ben Arous,22.6,46,1016,3.48,0,2025-05-10 11:13:08
Manouba,26.96,43,1015,5.0,0,2025-05-10 11:13:08
Nabeul,21.07,67,1017,4.01,0,2025-05-10 11:13:08
Zaghouan,23.93,49,1016,6.34,0,2025-05-10 11:13:08
Bizerte,20.77,68,1016,6.39,0,2025-05-10 11:13:09
Beja,26.47,44,1015,3.49,0,2025-05-10 11:13:09
Jendouba,25.64,46,1015,4.05,0,2025-05-10 11:13:09
Kef,23.87,38,1015,3.6,0,2025-05-10 11:13:09
Siliana,21.64,49,1016,6.13,0,2025-05-10 11:13:09
Kasserine,23.56,40,1017,5.0,0,2025-05-10 11:13:09
Sidi Bouzid,25.73,37,1017,5.95,0,2025-05-10 11:13:09
Kairouan,27.06,39,1016,5.21,0,2025-05-10 11:13:09
Kébili,31.24,20,1014,6.15,0,2025-05-10 11:13:09
Tozeur,29.32,26,1014,7.37,0,2025-05-10 11:13:09
Gabès,24.66,48,1016,6.26,0,2025-05-10 11:13:09
Medenine,28.8,29,1016,5.7,0,2025-05-10 11:13:09
Tataouine,31.69,21,1014,5.99,0,2025-05-10 11:13:09
Mahdia,23.89,54,1017,4.69,0,2025-05-10 11:13:09
Monastir,22.91,64,1017,4.63,0,2025-05-10 11:13:09
Sousse,22.97,64,1016,4.63,0,2025-05-10 11:13:09
Sfax,23.28,51,1017,4.4,0,2025-05-10 11:13:09
Gafsa,26.06,32,1015,5.22,0,2025-05-10 11:13:10
