city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1018,2.57,0,2025-07-14 06:28:07
Ariana,28.0,61,1018,2.57,0,2025-07-14 06:28:08
Ben Arous,27.6,63,1018,1.56,0,2025-07-14 06:28:08
Manouba,27.32,64,1018,1.22,0,2025-07-14 06:28:08
Nabeul,27.71,68,1017,3.62,0,2025-07-14 06:28:08
Zaghouan,26.1,62,1018,1.21,0,2025-07-14 06:28:08
Bizerte,25.99,89,1018,2.06,0,2025-07-14 06:28:08
Beja,26.39,61,1018,0.31,0,2025-07-14 06:28:08
Jendouba,24.13,65,1018,0.13,0,2025-07-14 06:28:08
Kef,24.61,53,1019,1.06,0,2025-07-14 06:28:08
Siliana,24.74,48,1019,0.92,0,2025-07-14 06:28:08
Kasserine,28.29,25,1020,2.51,0,2025-07-14 06:28:09
Sidi Bouzid,29.84,34,1018,2.89,0,2025-07-14 06:28:09
Kairouan,27.02,50,1018,1.03,0,2025-07-14 06:28:09
Kébili,30.32,30,1018,1.4,0,2025-07-14 06:28:09
Tozeur,31.21,33,1017,2.41,0,2025-07-14 06:28:09
Gabès,26.99,61,1018,2.06,0,2025-07-14 06:28:09
Medenine,31.17,31,1017,1.72,0,2025-07-14 06:28:09
Tataouine,30.37,22,1018,4.96,0,2025-07-14 06:28:09
Mahdia,29.13,56,1017,4.55,0,2025-07-14 06:28:10
Monastir,28.91,51,1017,0.51,0,2025-07-14 06:28:10
Sousse,28.97,51,1017,0.51,0,2025-07-14 06:28:10
Sfax,28.08,69,1017,0.51,0,2025-07-14 06:28:10
Gafsa,28.13,39,1019,1.54,0,2025-07-14 06:28:10
