city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1027,5.14,0,2025-02-22 10:14:16
Ariana,18.0,55,1026,5.14,0,2025-02-22 10:14:16
Ben Arous,17.6,58,1027,5.79,0,2025-02-22 10:14:16
Manouba,16.81,56,1026,5.53,0,2025-02-22 10:14:16
Nabeul,14.85,73,1028,7.73,0,2025-02-22 10:14:16
Zaghouan,13.87,62,1027,5.66,0,2025-02-22 10:14:16
Bizerte,15.52,67,1026,7.52,0,2025-02-22 10:14:16
Beja,16.2,62,1026,3.05,0,2025-02-22 10:14:16
Jendouba,15.31,64,1025,2.86,0,2025-02-22 10:14:16
Kef,14.08,56,1026,4.5,0,2025-02-22 10:14:16
Siliana,12.52,55,1026,4.64,0,2025-02-22 10:14:16
Kasserine,12.1,58,1027,3.38,0,2025-02-22 10:14:16
Sidi Bouzid,13.51,67,1029,4.09,0,2025-02-22 10:14:16
Kairouan,15.98,61,1028,6.1,0,2025-02-22 10:14:16
Kébili,15.2,61,1029,4.07,0,2025-02-22 10:14:16
Tozeur,15.54,59,1029,3.73,0,2025-02-22 10:14:16
Gabès,15.84,60,1029,4.85,0,2025-02-22 10:14:16
Medenine,15.1,62,1028,4.82,0,2025-02-22 10:14:16
Tataouine,14.25,65,1027,7.32,0,2025-02-22 10:14:16
Mahdia,16.16,58,1029,5.25,0,2025-02-22 10:14:16
Monastir,15.91,77,1028,5.14,0,2025-02-22 10:14:16
Sousse,15.97,77,1028,5.14,0,2025-02-22 10:14:16
Sfax,15.9,59,1029,4.48,0,2025-02-22 10:14:16
Gafsa,12.47,64,1029,1.55,0,2025-02-22 10:14:16
