city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.51,38,1020,4.32,0,2026-06-13 16:17:23
Ariana,27.46,34,1020,4.12,0,2026-06-13 16:17:23
Ben Arous,28.63,28,1020,3.76,0,2026-06-13 16:17:23
Manouba,29.87,22,1020,5.16,0,2026-06-13 16:17:23
Nabeul,24.52,57,1020,4.92,0,2026-06-13 16:17:23
Zaghouan,28.17,27,1020,3.82,0,2026-06-13 16:17:23
Bizerte,23.43,56,1021,3.86,0,2026-06-13 16:17:24
Beja,32.49,19,1019,5.78,0,2026-06-13 16:17:24
Jendouba,32.09,19,1019,1.26,0,2026-06-13 16:17:24
Kef,30.22,16,1019,1.87,0,2026-06-13 16:17:24
Siliana,28.58,18,1020,3.39,0,2026-06-13 16:17:24
Kasserine,30.82,15,1019,4.16,0,2026-06-13 16:17:24
Sidi Bouzid,31.45,16,1019,4.17,0,2026-06-13 16:17:24
Kairouan,32.32,20,1019,5.89,0,2026-06-13 16:17:24
Kébili,33.16,19,1018,6.18,0,2026-06-13 16:17:24
Tozeur,33.89,21,1017,1.72,0,2026-06-13 16:17:24
Gabès,26.79,38,1020,5.21,0,2026-06-13 16:17:25
Medenine,27.43,33,1020,5.62,0,2026-06-13 16:17:25
Tataouine,33.21,16,1017,5.88,0,2026-06-13 16:17:25
Mahdia,25.37,44,1020,4.52,0,2026-06-13 16:17:25
Monastir,23.95,56,1020,4.47,0,2026-06-13 16:17:25
Sousse,25.69,46,1020,4.62,0,2026-06-13 16:17:25
Sfax,25.13,49,1020,5.33,0,2026-06-13 16:17:25
Gafsa,32.35,17,1018,2.03,0,2026-06-13 16:17:25
