city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,94,1018,1.03,0,2025-09-30 01:14:51
Ariana,20.0,94,1018,1.03,0,2025-09-30 01:14:51
Ben Arous,19.6,69,1018,1.68,0,2025-09-30 01:14:51
Manouba,21.17,68,1018,1.58,0,2025-09-30 01:14:51
Nabeul,23.75,66,1018,3.9,0,2025-09-30 01:14:51
Zaghouan,20.08,66,1018,2.08,0,2025-09-30 01:14:51
Bizerte,21.99,83,1018,4.12,0,2025-09-30 01:14:51
Beja,20.26,71,1017,1.32,0,2025-09-30 01:14:51
Jendouba,19.19,68,1017,1.23,0,2025-09-30 01:14:51
Kef,19.75,40,1018,1.88,0,2025-09-30 01:14:51
Siliana,18.38,58,1018,2.48,0,2025-09-30 01:14:51
Kasserine,19.81,45,1019,2.83,0,2025-09-30 01:14:51
Sidi Bouzid,21.26,53,1018,1.68,0,2025-09-30 01:14:51
Kairouan,20.01,56,1017,1.03,0,2025-09-30 01:14:51
Kébili,22.05,59,1017,4.02,0,2025-09-30 01:14:51
Tozeur,23.38,38,1017,3.75,0,2025-09-30 01:14:51
Gabès,17.99,77,1018,0.51,0,2025-09-30 01:14:51
Medenine,22.35,62,1018,3.15,0,2025-09-30 01:14:52
Tataouine,21.52,58,1017,6.73,0,2025-09-30 01:14:52
Mahdia,23.16,60,1018,2.89,0,2025-09-30 01:14:52
Monastir,21.91,78,1018,1.03,0,2025-09-30 01:14:52
Sousse,21.88,78,1018,1.03,0,2025-09-30 01:14:52
Sfax,21.08,78,1018,1.03,0,2025-09-30 01:14:52
Gafsa,21.7,33,1018,1.64,0,2025-09-30 01:14:52
