city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,61,1017,3.09,0.0,2025-09-25 17:13:58
Ariana,25.0,61,1018,3.09,0.39,2025-09-25 17:13:58
Ben Arous,24.6,54,1017,3.06,0.0,2025-09-25 17:13:58
Manouba,25.12,52,1017,3.87,0.18,2025-09-25 17:13:58
Nabeul,24.05,66,1018,4.41,0.0,2025-09-25 17:13:58
Zaghouan,22.23,59,1018,5.32,0.42,2025-09-25 17:13:58
Bizerte,23.99,60,1018,6.69,0.4,2025-09-25 17:13:58
Beja,22.66,67,1017,5.41,0.74,2025-09-25 17:13:58
Jendouba,26.13,74,1017,2.54,1.71,2025-09-25 17:13:58
Kef,23.48,49,1016,3.0,0.56,2025-09-25 17:13:58
Siliana,20.67,66,1017,5.59,0.11,2025-09-25 17:13:58
Kasserine,25.83,43,1017,6.23,0.0,2025-09-25 17:13:58
Sidi Bouzid,28.23,39,1017,4.3,0.0,2025-09-25 17:13:58
Kairouan,28.01,47,1017,2.06,0.44,2025-09-25 17:13:58
Kébili,31.59,33,1016,3.43,0.0,2025-09-25 17:13:58
Tozeur,26.25,73,1016,2.57,0.0,2025-09-25 17:13:58
Gabès,26.99,65,1017,5.14,0.0,2025-09-25 17:13:58
Medenine,26.85,63,1017,5.75,0.0,2025-09-25 17:13:58
Tataouine,33.03,27,1014,5.4,0.0,2025-09-25 17:13:58
Mahdia,24.98,58,1018,3.56,0.0,2025-09-25 17:13:58
Monastir,25.91,65,1017,5.14,0.0,2025-09-25 17:13:58
Sousse,25.97,65,1017,5.14,0.16,2025-09-25 17:13:58
Sfax,26.08,65,1018,4.12,0.0,2025-09-25 17:13:58
Gafsa,24.13,73,1017,1.54,0.0,2025-09-25 17:13:58
