city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,58,1023,3.09,0.0,2025-11-23 16:19:15
Ariana,15.0,58,1023,3.09,0.0,2025-11-23 16:19:15
Ben Arous,14.6,51,1023,2.24,0.0,2025-11-23 16:19:15
Manouba,13.05,55,1023,2.19,0.0,2025-11-23 16:19:15
Nabeul,14.36,50,1024,4.38,0.0,2025-11-23 16:19:15
Zaghouan,11.22,45,1024,3.07,0.0,2025-11-23 16:19:16
Bizerte,14.0,72,1023,5.14,0.15,2025-11-23 16:19:16
Beja,12.2,67,1023,2.28,0.0,2025-11-23 16:19:16
Jendouba,14.13,74,1024,1.05,0.0,2025-11-23 16:19:16
Kef,9.34,49,1024,1.58,0.0,2025-11-23 16:19:16
Siliana,8.11,52,1024,2.88,0.0,2025-11-23 16:19:16
Kasserine,10.52,39,1024,1.9,0.0,2025-11-23 16:19:16
Sidi Bouzid,13.19,33,1024,3.51,0.0,2025-11-23 16:19:16
Kairouan,16.01,31,1024,1.03,0.0,2025-11-23 16:19:16
Kébili,13.72,31,1026,2.76,0.0,2025-11-23 16:19:16
Tozeur,15.25,29,1026,4.12,0.0,2025-11-23 16:19:16
Gabès,13.98,38,1025,4.63,0.0,2025-11-23 16:19:16
Medenine,14.96,39,1026,1.7,0.0,2025-11-23 16:19:16
Tataouine,11.55,30,1026,1.77,0.0,2025-11-23 16:19:16
Mahdia,15.16,39,1024,4.39,0.0,2025-11-23 16:19:16
Monastir,15.91,36,1024,3.09,0.0,2025-11-23 16:19:16
Sousse,15.97,36,1024,3.09,0.0,2025-11-23 16:19:16
Sfax,16.08,36,1025,4.12,0.0,2025-11-23 16:19:16
Gafsa,12.13,37,1025,5.14,0.0,2025-11-23 16:19:16
