city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1021,5.66,0.0,2026-05-01 19:15:25
Ariana,17.0,94,1021,5.66,0.0,2026-05-01 19:15:25
Ben Arous,16.6,76,1020,4.72,0.0,2026-05-01 19:15:25
Manouba,15.7,74,1021,4.67,0.0,2026-05-01 19:15:25
Nabeul,16.77,73,1020,7.58,0.0,2026-05-01 19:15:25
Zaghouan,16.28,76,1020,3.98,0.0,2026-05-01 19:15:25
Bizerte,16.99,94,1021,3.6,0.0,2026-05-01 19:15:26
Beja,15.07,86,1021,3.21,0.0,2026-05-01 19:15:26
Jendouba,16.13,87,1020,2.49,0.0,2026-05-01 19:15:26
Kef,14.55,86,1020,5.47,0.14,2026-05-01 19:15:26
Siliana,13.34,91,1020,5.32,0.11,2026-05-01 19:15:26
Kasserine,16.31,75,1018,4.2,0.0,2026-05-01 19:15:26
Sidi Bouzid,18.67,62,1018,8.2,0.0,2026-05-01 19:15:26
Kairouan,20.01,64,1019,2.57,0.0,2026-05-01 19:15:26
Kébili,20.13,58,1017,8.85,0.0,2026-05-01 19:15:26
Tozeur,21.25,73,1017,6.17,0.0,2026-05-01 19:15:26
Gabès,17.99,82,1018,8.23,0.0,2026-05-01 19:15:26
Medenine,18.99,71,1015,9.59,0.0,2026-05-01 19:15:26
Tataouine,19.69,56,1013,10.83,0.0,2026-05-01 19:15:27
Mahdia,17.57,81,1019,5.45,0.0,2026-05-01 19:15:27
Monastir,18.91,77,1020,4.68,0.0,2026-05-01 19:15:27
Sousse,18.97,77,1020,5.03,0.0,2026-05-01 19:15:27
Sfax,19.08,77,1019,5.14,0.0,2026-05-01 19:15:27
Gafsa,18.13,88,1017,9.26,0.0,2026-05-01 19:15:27
