city,temperature,humidity,pressure,wind,precipitation,date
Tunis,40.15,22,1011,3.83,0,2026-07-25 12:02:09
Ariana,39.6,23,1011,4.98,0,2026-07-25 12:02:09
Ben Arous,40.51,22,1011,4.98,0,2026-07-25 12:02:09
Manouba,42.44,16,1010,4.17,0,2026-07-25 12:02:09
Nabeul,29.83,55,1013,5.2,0,2026-07-25 12:02:09
Zaghouan,38.77,20,1012,6.27,0,2026-07-25 12:02:09
Bizerte,32.04,49,1011,7.56,0,2026-07-25 12:02:09
Beja,43.17,13,1010,1.59,0,2026-07-25 12:02:09
Jendouba,44.83,8,1010,3.41,0,2026-07-25 12:02:09
Kef,41.98,8,1010,2.41,0,2026-07-25 12:02:09
Siliana,40.25,11,1011,1.38,0,2026-07-25 12:02:09
Kasserine,40.91,11,1012,8.6,0,2026-07-25 12:02:09
Sidi Bouzid,40.87,16,1012,4.91,0,2026-07-25 12:02:09
Kairouan,41.36,20,1011,4.98,0,2026-07-25 12:02:09
Kébili,43.85,11,1011,2.97,0,2026-07-25 12:02:09
Tozeur,41.99,14,1011,4.51,0,2026-07-25 12:02:09
Gabès,35.08,37,1013,6.46,0,2026-07-25 12:02:09
Medenine,38.84,20,1013,4.14,0,2026-07-25 12:02:09
Tataouine,43.03,9,1011,1.74,0,2026-07-25 12:02:09
Mahdia,32.82,44,1013,7.27,0,2026-07-25 12:02:09
Monastir,31.46,53,1013,5.93,0,2026-07-25 12:02:09
Sousse,35.14,37,1012,3.78,0,2026-07-25 12:02:09
Sfax,31.67,46,1014,4.87,0,2026-07-25 12:02:09
Gafsa,39.64,15,1012,4.87,0,2026-07-25 12:02:09
