city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,100,1018,0.0,0,2026-09-02 05:26:39
Ariana,24.0,100,1018,0.0,0,2026-09-02 05:26:39
Ben Arous,23.6,86,1018,0.62,0,2026-09-02 05:26:39
Manouba,25.98,80,1018,0.83,0,2026-09-02 05:26:39
Nabeul,25.61,76,1018,1.18,0,2026-09-02 05:26:39
Zaghouan,25.03,73,1018,1.46,0,2026-09-02 05:26:40
Bizerte,26.45,78,1018,1.6,0,2026-09-02 05:26:40
Beja,26.11,56,1018,0.87,0,2026-09-02 05:26:40
Jendouba,24.66,55,1018,0.5,0,2026-09-02 05:26:40
Kef,23.88,45,1019,1.06,0,2026-09-02 05:26:40
Siliana,23.25,55,1019,0.44,0,2026-09-02 05:26:40
Kasserine,23.14,48,1020,0.49,0,2026-09-02 05:26:40
Sidi Bouzid,26.15,57,1019,1.54,0,2026-09-02 05:26:40
Kairouan,27.01,65,1018,0.51,0,2026-09-02 05:26:40
Kébili,28.21,49,1017,4.21,0,2026-09-02 05:26:40
Tozeur,28.49,52,1017,4.97,0,2026-09-02 05:26:40
Gabès,26.99,78,1018,0.0,0,2026-09-02 05:26:40
Medenine,27.25,69,1017,1.84,0,2026-09-02 05:26:40
Tataouine,27.08,47,1017,3.53,0,2026-09-02 05:26:40
Mahdia,26.72,76,1018,2.48,0,2026-09-02 05:26:40
Monastir,25.91,78,1018,0.51,0,2026-09-02 05:26:40
Sousse,25.88,78,1018,0.51,0,2026-09-02 05:26:40
Sfax,27.08,74,1017,2.06,0,2026-09-02 05:26:40
Gafsa,25.12,50,1019,4.12,0,2026-09-02 05:26:40
