city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.69,51,1014,3.63,0,2026-01-17 14:16:42
Ariana,17.39,53,1014,4.16,0,2026-01-17 14:16:42
Ben Arous,17.36,52,1014,4.75,0,2026-01-17 14:16:43
Manouba,17.08,51,1013,5.34,0,2026-01-17 14:16:43
Nabeul,15.41,63,1015,3.06,0,2026-01-17 14:16:43
Zaghouan,14.87,54,1014,6.96,0,2026-01-17 14:16:43
Bizerte,16.04,64,1013,4.85,0,2026-01-17 14:16:43
Beja,16.91,49,1012,4.64,0,2026-01-17 14:16:43
Jendouba,15.95,48,1012,4.65,0,2026-01-17 14:16:43
Kef,14.38,42,1012,5.97,0,2026-01-17 14:16:43
Siliana,12.11,52,1013,5.88,0,2026-01-17 14:16:43
Kasserine,12.21,54,1013,5.69,0,2026-01-17 14:16:43
Sidi Bouzid,15.18,50,1014,3.68,0,2026-01-17 14:16:43
Kairouan,17.45,48,1014,4.6,0,2026-01-17 14:16:43
Kébili,15.53,48,1015,3.33,0,2026-01-17 14:16:43
Tozeur,17.25,51,1014,2.57,0,2026-01-17 14:16:43
Gabès,16.99,55,1015,4.12,0,2026-01-17 14:16:43
Medenine,17.58,39,1015,2.44,0,2026-01-17 14:16:43
Tataouine,15.07,45,1015,3.12,0,2026-01-17 14:16:43
Mahdia,16.27,63,1015,3.46,0,2026-01-17 14:16:43
Monastir,15.45,67,1015,3.92,0,2026-01-17 14:16:43
Sousse,16.79,57,1014,3.0,0,2026-01-17 14:16:43
Sfax,17.08,63,1015,4.12,0,2026-01-17 14:16:44
Gafsa,12.85,58,1014,3.01,0,2026-01-17 14:16:44
