city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1018,2.06,0,2025-06-10 22:16:09
Ariana,22.0,64,1018,2.06,0,2025-06-10 22:16:09
Ben Arous,21.6,49,1018,1.86,0,2025-06-10 22:16:09
Manouba,20.93,50,1018,1.52,0,2025-06-10 22:16:09
Nabeul,22.28,68,1017,4.5,0,2025-06-10 22:16:09
Zaghouan,20.55,43,1018,1.8,0,2025-06-10 22:16:09
Bizerte,20.54,77,1018,4.75,0,2025-06-10 22:16:09
Beja,20.55,45,1018,1.38,0,2025-06-10 22:16:09
Jendouba,18.61,46,1019,1.45,0,2025-06-10 22:16:09
Kef,21.35,29,1019,0.84,0,2025-06-10 22:16:09
Siliana,20.2,36,1019,1.4,0,2025-06-10 22:16:09
Kasserine,23.6,43,1019,4.27,0,2025-06-10 22:16:09
Sidi Bouzid,24.56,43,1018,4.19,0,2025-06-10 22:16:09
Kairouan,23.7,41,1018,2.17,0,2025-06-10 22:16:09
Kébili,30.4,28,1014,6.33,0,2025-06-10 22:16:09
Tozeur,30.29,32,1014,7.49,0,2025-06-10 22:16:10
Gabès,23.91,54,1016,5.68,0,2025-06-10 22:16:10
Medenine,24.87,58,1016,3.62,0,2025-06-10 22:16:10
Tataouine,29.49,25,1015,6.8,0,2025-06-10 22:16:10
Mahdia,23.22,72,1017,2.93,0,2025-06-10 22:16:10
Monastir,22.91,83,1018,2.06,0,2025-06-10 22:16:10
Sousse,22.97,83,1018,2.06,0,2025-06-10 22:16:10
Sfax,25.37,54,1017,4.24,0,2025-06-10 22:16:10
Gafsa,27.38,29,1016,2.45,0,2025-06-10 22:16:10
