city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1019,0.51,0,2025-12-29 04:46:26
Ariana,9.0,100,1019,0.51,0,2025-12-29 04:46:26
Ben Arous,8.6,70,1019,1.26,0,2025-12-29 04:46:26
Manouba,10.14,72,1019,1.23,0,2025-12-29 04:46:26
Nabeul,13.49,70,1019,2.68,0,2025-12-29 04:46:26
Zaghouan,8.83,72,1019,1.57,0,2025-12-29 04:46:26
Bizerte,9.0,100,1018,2.06,0,2025-12-29 04:46:26
Beja,8.93,74,1019,0.96,0,2025-12-29 04:46:26
Jendouba,8.17,65,1019,1.19,0,2025-12-29 04:46:26
Kef,7.67,60,1019,1.58,0,2025-12-29 04:46:26
Siliana,6.84,62,1019,1.86,0,2025-12-29 04:46:26
Kasserine,6.96,65,1019,0.62,0,2025-12-29 04:46:26
Sidi Bouzid,9.16,70,1020,1.81,0,2025-12-29 04:46:26
Kairouan,8.02,87,1019,0.0,0,2025-12-29 04:46:26
Kébili,10.69,59,1019,2.62,0,2025-12-29 04:46:26
Tozeur,9.25,93,1019,3.6,0,2025-12-29 04:46:26
Gabès,5.99,100,1020,0.0,0,2025-12-29 04:46:26
Medenine,10.78,56,1020,1.98,0,2025-12-29 04:46:26
Tataouine,8.33,58,1020,2.78,0,2025-12-29 04:46:26
Mahdia,12.2,67,1019,3.88,0,2025-12-29 04:46:26
Monastir,9.91,93,1019,2.57,0,2025-12-29 04:46:26
Sousse,9.88,93,1019,2.57,0,2025-12-29 04:46:26
Sfax,8.08,100,1020,2.06,0,2025-12-29 04:46:26
Gafsa,6.13,100,1020,3.09,0,2025-12-29 04:46:26
