city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1015,2.57,0,2025-02-13 17:10:53
Ariana,15.0,77,1015,2.57,0,2025-02-13 17:10:53
Ben Arous,14.6,73,1015,1.78,0,2025-02-13 17:10:53
Manouba,12.94,84,1016,3.29,0,2025-02-13 17:10:53
Nabeul,14.01,82,1015,3.74,0,2025-02-13 17:10:53
Zaghouan,11.99,73,1015,1.09,0,2025-02-13 17:10:53
Bizerte,13.73,81,1016,1.9,0,2025-02-13 17:10:53
Beja,11.56,90,1016,3.52,0,2025-02-13 17:10:53
Jendouba,10.19,93,1016,2.88,0,2025-02-13 17:10:53
Kef,9.8,82,1016,4.95,0,2025-02-13 17:10:53
Siliana,9.68,74,1015,3.19,0,2025-02-13 17:10:53
Kasserine,12.01,63,1014,3.1,0,2025-02-13 17:10:53
Sidi Bouzid,15.79,48,1014,1.86,0,2025-02-13 17:10:53
Kairouan,16.41,53,1014,3.79,0,2025-02-13 17:10:53
Kébili,16.83,45,1015,2.95,0,2025-02-13 17:10:53
Tozeur,16.43,48,1014,2.55,0,2025-02-13 17:10:53
Gabès,17.6,45,1014,0.69,0,2025-02-13 17:10:53
Medenine,18.51,30,1014,3.89,0,2025-02-13 17:10:53
Tataouine,16.22,30,1014,4.05,0,2025-02-13 17:10:53
Mahdia,15.19,78,1015,3.94,0,2025-02-13 17:10:54
Monastir,15.91,77,1015,4.12,0,2025-02-13 17:10:54
Sousse,15.97,77,1015,4.12,0,2025-02-13 17:10:54
Sfax,16.16,64,1015,2.86,0,2025-02-13 17:10:54
Gafsa,14.01,54,1014,3.79,0,2025-02-13 17:10:54
