city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1012,2.06,0,2026-03-23 02:01:26
Ariana,12.0,100,1012,2.06,0,2026-03-23 02:01:27
Ben Arous,11.6,84,1012,0.55,0,2026-03-23 02:01:27
Manouba,8.9,87,1012,1.51,0,2026-03-23 02:01:27
Nabeul,10.91,78,1012,1.87,0,2026-03-23 02:01:27
Zaghouan,8.88,89,1012,1.52,0,2026-03-23 02:01:28
Bizerte,9.99,87,1012,1.54,0,2026-03-23 02:01:28
Beja,6.59,92,1013,1.15,0,2026-03-23 02:01:28
Jendouba,6.36,97,1013,0.85,0,2026-03-23 02:01:28
Kef,6.77,96,1012,0.86,0,2026-03-23 02:01:28
Siliana,7.81,91,1012,1.7,0,2026-03-23 02:01:28
Kasserine,9.15,87,1011,0.73,0,2026-03-23 02:01:28
Sidi Bouzid,11.97,74,1011,1.68,0,2026-03-23 02:01:28
Kairouan,12.01,94,1012,1.03,0,2026-03-23 02:01:28
Kébili,14.17,78,1010,5.18,0,2026-03-23 02:01:28
Tozeur,14.25,82,1011,1.54,0,2026-03-23 02:01:28
Gabès,12.99,100,1011,1.54,0,2026-03-23 02:01:28
Medenine,14.18,92,1011,3.72,0,2026-03-23 02:01:28
Tataouine,14.67,80,1009,6.59,0,2026-03-23 02:01:28
Mahdia,12.38,79,1012,2.23,0,2026-03-23 02:01:28
Monastir,12.91,88,1012,3.09,0,2026-03-23 02:01:28
Sousse,12.97,88,1011,3.09,0,2026-03-23 02:01:29
Sfax,14.08,82,1011,1.03,0,2026-03-23 02:01:29
Gafsa,12.3,76,1011,2.27,0,2026-03-23 02:01:29
