city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.09,68,1001,2.03,0,2026-04-13 02:28:09
Ariana,13.54,80,1001,2.24,0,2026-04-13 02:28:09
Ben Arous,14.68,66,1001,2.13,0,2026-04-13 02:28:09
Manouba,12.69,80,1001,3.08,0,2026-04-13 02:28:09
Nabeul,14.98,70,1001,1.31,0,2026-04-13 02:28:09
Zaghouan,13.67,58,1001,2.75,0,2026-04-13 02:28:09
Bizerte,14.48,81,1000,5.43,0,2026-04-13 02:28:09
Beja,11.49,87,1002,2.74,0,2026-04-13 02:28:09
Jendouba,11.48,87,1002,3.41,0,2026-04-13 02:28:09
Kef,11.47,73,1002,3.68,0,2026-04-13 02:28:09
Siliana,11.3,68,1002,3.21,0,2026-04-13 02:28:09
Kasserine,13.98,53,1002,1.31,0,2026-04-13 02:28:09
Sidi Bouzid,17.96,37,1001,2.67,0,2026-04-13 02:28:09
Kairouan,18.45,44,1001,2.56,0,2026-04-13 02:28:09
Kébili,20.23,41,1003,4.32,0,2026-04-13 02:28:09
Tozeur,19.44,51,1003,7.17,0,2026-04-13 02:28:09
Gabès,21.83,35,1002,6.53,0,2026-04-13 02:28:09
Medenine,22.01,33,1004,4.92,0,2026-04-13 02:28:10
Tataouine,20.13,36,1005,5.14,0,2026-04-13 02:28:10
Mahdia,19.37,42,1001,4.24,0,2026-04-13 02:28:10
Monastir,19.42,46,1001,3.96,0,2026-04-13 02:28:10
Sousse,19.7,43,1001,2.85,0,2026-04-13 02:28:10
Sfax,20.26,49,1002,5.63,0,2026-04-13 02:28:10
Gafsa,16.95,42,1002,4.33,0,2026-04-13 02:28:10
