city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,40,1018,5.14,0,2025-06-22 13:24:42
Ariana,33.0,40,1017,5.14,0,2025-06-22 13:24:42
Ben Arous,32.6,25,1017,4.34,0,2025-06-22 13:24:42
Manouba,36.79,16,1017,4.31,0,2025-06-22 13:24:42
Nabeul,29.57,43,1018,5.08,0,2025-06-22 13:24:42
Zaghouan,33.75,18,1017,4.97,0,2025-06-22 13:24:42
Bizerte,27.7,52,1018,6.37,0,2025-06-22 13:24:42
Beja,36.47,16,1016,3.21,0,2025-06-22 13:24:42
Jendouba,37.18,15,1016,2.45,0,2025-06-22 13:24:42
Kef,33.79,16,1017,2.42,0,2025-06-22 13:24:42
Siliana,32.02,18,1017,1.58,0,2025-06-22 13:24:42
Kasserine,33.35,19,1017,2.44,0,2025-06-22 13:24:42
Sidi Bouzid,34.43,19,1017,2.58,0,2025-06-22 13:24:42
Kairouan,36.39,15,1017,3.55,0,2025-06-22 13:24:42
Kébili,34.7,21,1017,1.08,0,2025-06-22 13:24:42
Tozeur,35.25,24,1017,3.09,0,2025-06-22 13:24:42
Gabès,32.99,33,1019,5.14,0,2025-06-22 13:24:43
Medenine,31.56,34,1018,7.55,0,2025-06-22 13:24:43
Tataouine,33.67,18,1017,7.48,0,2025-06-22 13:24:43
Mahdia,29.87,43,1019,5.58,0,2025-06-22 13:24:43
Monastir,30.91,45,1018,5.66,0,2025-06-22 13:24:43
Sousse,30.97,45,1018,5.66,0,2025-06-22 13:24:43
Sfax,32.08,37,1019,5.66,0,2025-06-22 13:24:43
Gafsa,36.13,19,1018,3.09,0,2025-06-22 13:24:43
