city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.93,88,1011,3.27,0.0,2026-03-29 05:07:58
Ariana,8.98,90,1011,3.42,0.0,2026-03-29 05:07:58
Ben Arous,8.97,90,1012,3.1,0.0,2026-03-29 05:07:58
Manouba,9.0,88,1011,4.82,0.11,2026-03-29 05:07:58
Nabeul,10.31,77,1012,3.54,0.0,2026-03-29 05:07:58
Zaghouan,7.93,89,1012,6.11,0.0,2026-03-29 05:07:58
Bizerte,10.09,80,1011,8.6,0.2,2026-03-29 05:07:59
Beja,9.2,92,1012,5.39,0.26,2026-03-29 05:07:59
Jendouba,8.18,97,1012,3.63,0.3,2026-03-29 05:07:59
Kef,6.56,88,1013,5.57,0.0,2026-03-29 05:07:59
Siliana,5.61,93,1013,6.48,0.16,2026-03-29 05:07:59
Kasserine,7.25,73,1014,6.14,0.0,2026-03-29 05:07:59
Sidi Bouzid,9.11,64,1014,4.49,0.0,2026-03-29 05:07:59
Kairouan,11.03,68,1013,2.86,0.0,2026-03-29 05:07:59
Kébili,11.0,55,1015,3.57,0.0,2026-03-29 05:07:59
Tozeur,10.79,54,1015,2.17,0.0,2026-03-29 05:07:59
Gabès,9.17,52,1015,0.94,0.0,2026-03-29 05:07:59
Medenine,10.79,68,1015,1.82,0.0,2026-03-29 05:07:59
Tataouine,9.72,49,1015,3.45,0.0,2026-03-29 05:07:59
Mahdia,10.97,67,1013,3.47,0.0,2026-03-29 05:07:59
Monastir,11.24,69,1012,4.43,0.0,2026-03-29 05:07:59
Sousse,11.16,69,1012,3.69,0.0,2026-03-29 05:07:59
Sfax,9.8,62,1014,4.01,0.0,2026-03-29 05:07:59
Gafsa,8.82,61,1015,2.23,0.0,2026-03-29 05:07:59
