city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,66,1024,1.54,0,2026-01-13 09:25:57
Ariana,12.0,66,1024,1.54,0,2026-01-13 09:25:57
Ben Arous,11.6,55,1025,2.35,0,2026-01-13 09:25:57
Manouba,10.94,54,1024,3.27,0,2026-01-13 09:25:57
Nabeul,12.92,55,1025,10.77,0,2026-01-13 09:25:57
Zaghouan,8.37,57,1025,2.88,0,2026-01-13 09:25:57
Bizerte,10.99,76,1024,3.09,0,2026-01-13 09:25:57
Beja,10.07,55,1024,2.38,0,2026-01-13 09:25:57
Jendouba,6.13,56,1024,1.99,0,2026-01-13 09:25:57
Kef,8.5,47,1025,3.84,0,2026-01-13 09:25:57
Siliana,10.17,34,1024,2.45,0,2026-01-13 09:25:57
Kasserine,7.99,52,1026,5.42,0,2026-01-13 09:25:57
Sidi Bouzid,9.46,55,1027,5.6,0,2026-01-13 09:25:57
Kairouan,9.01,71,1026,1.03,0,2026-01-13 09:25:58
Kébili,10.12,57,1028,2.51,0,2026-01-13 09:25:58
Tozeur,9.25,66,1028,3.09,0,2026-01-13 09:25:58
Gabès,10.99,71,1028,1.54,0,2026-01-13 09:25:58
Medenine,11.92,64,1029,3.36,0,2026-01-13 09:25:58
Tataouine,10.41,52,1028,5.33,0,2026-01-13 09:25:58
Mahdia,12.47,56,1027,8.05,0,2026-01-13 09:25:58
Monastir,12.91,58,1026,5.14,0,2026-01-13 09:25:58
Sousse,12.97,58,1026,5.14,0,2026-01-13 09:25:58
Sfax,12.08,58,1028,3.09,0,2026-01-13 09:25:58
Gafsa,10.13,62,1028,2.06,0,2026-01-13 09:25:58
