city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,27,1009,5.14,0,2025-08-20 17:14:43
Ariana,34.0,27,1009,5.14,0,2025-08-20 17:14:43
Ben Arous,33.6,31,1009,5.02,0,2025-08-20 17:14:43
Manouba,34.04,23,1009,5.18,0,2025-08-20 17:14:43
Nabeul,29.38,66,1009,6.85,0,2025-08-20 17:14:43
Zaghouan,32.1,31,1009,7.8,0,2025-08-20 17:14:43
Bizerte,28.16,60,1009,4.16,0,2025-08-20 17:14:43
Beja,32.01,28,1010,5.78,0,2025-08-20 17:14:43
Jendouba,30.77,28,1010,3.89,0,2025-08-20 17:14:43
Kef,32.25,21,1009,8.11,0,2025-08-20 17:14:43
Siliana,32.23,21,1009,10.21,0,2025-08-20 17:14:43
Kasserine,36.63,11,1009,7.79,0,2025-08-20 17:14:43
Sidi Bouzid,40.1,10,1008,7.73,0,2025-08-20 17:14:43
Kairouan,35.56,33,1005,13.25,0,2025-08-20 17:14:43
Kébili,41.44,10,1007,2.99,0,2025-08-20 17:14:43
Tozeur,42.66,9,1007,4.41,0,2025-08-20 17:14:44
Gabès,36.53,30,1008,4.13,0,2025-08-20 17:14:44
Medenine,37.35,22,1009,8.28,0,2025-08-20 17:14:44
Tataouine,39.62,12,1009,2.03,0,2025-08-20 17:14:44
Mahdia,30.33,56,1007,11.94,0,2025-08-20 17:14:44
Monastir,36.91,41,1006,8.23,0,2025-08-20 17:14:44
Sousse,36.97,41,1005,8.23,0,2025-08-20 17:14:44
Sfax,31.12,55,1008,7.39,0,2025-08-20 17:14:44
Gafsa,39.01,10,1008,6.71,0,2025-08-20 17:14:44
