city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.96,53,1014,4.98,0,2025-05-13 18:23:55
Ariana,20.09,58,1014,3.93,0,2025-05-13 18:23:55
Ben Arous,21.24,51,1015,2.65,0,2025-05-13 18:23:55
Manouba,20.86,46,1015,3.64,0,2025-05-13 18:23:55
Nabeul,19.24,74,1015,5.1,0,2025-05-13 18:23:55
Zaghouan,19.02,52,1015,2.96,0,2025-05-13 18:23:55
Bizerte,18.68,73,1015,3.41,0,2025-05-13 18:23:55
Beja,20.95,51,1015,2.66,0,2025-05-13 18:23:55
Jendouba,17.78,75,1015,2.31,0,2025-05-13 18:23:55
Kef,15.83,83,1015,2.93,0,2025-05-13 18:23:55
Siliana,14.95,84,1016,2.1,0,2025-05-13 18:23:55
Kasserine,20.81,54,1013,2.95,0,2025-05-13 18:23:55
Sidi Bouzid,22.95,49,1013,6.96,0,2025-05-13 18:23:55
Kairouan,24.36,53,1014,6.68,0,2025-05-13 18:23:56
Kébili,30.88,22,1009,3.95,0,2025-05-13 18:23:56
Tozeur,31.12,20,1009,7.71,0,2025-05-13 18:23:56
Gabès,22.03,61,1013,9.22,0,2025-05-13 18:23:56
Medenine,22.83,48,1013,8.36,0,2025-05-13 18:23:56
Tataouine,28.21,23,1010,4.3,0,2025-05-13 18:23:56
Mahdia,20.96,55,1015,4.04,0,2025-05-13 18:23:56
Monastir,21.0,57,1015,5.01,0,2025-05-13 18:23:56
Sousse,22.44,50,1014,6.04,0,2025-05-13 18:23:56
Sfax,21.64,65,1014,6.03,0,2025-05-13 18:23:56
Gafsa,25.74,36,1011,7.84,0,2025-05-13 18:23:56
