city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.4,36,1012,4.87,0,2026-06-14 19:21:39
Ariana,26.84,39,1012,5.13,0,2026-06-14 19:21:39
Ben Arous,25.51,46,1013,5.66,0,2026-06-14 19:21:39
Manouba,26.55,36,1012,3.57,0,2026-06-14 19:21:40
Nabeul,22.83,74,1014,8.03,0,2026-06-14 19:21:40
Zaghouan,23.11,49,1014,2.9,0,2026-06-14 19:21:40
Bizerte,24.89,54,1012,6.22,0,2026-06-14 19:21:40
Beja,30.05,26,1012,1.47,0,2026-06-14 19:21:40
Jendouba,26.48,29,1013,2.2,0,2026-06-14 19:21:40
Kef,29.45,27,1013,5.53,0,2026-06-14 19:21:40
Siliana,28.29,26,1014,7.35,0,2026-06-14 19:21:40
Kasserine,29.96,26,1014,8.03,0,2026-06-14 19:21:40
Sidi Bouzid,27.97,28,1014,5.45,0,2026-06-14 19:21:40
Kairouan,29.55,26,1013,9.63,0,2026-06-14 19:21:40
Kébili,31.3,22,1013,2.11,0,2026-06-14 19:21:40
Tozeur,34.14,21,1012,3.0,0,2026-06-14 19:21:40
Gabès,26.81,46,1014,5.92,0,2026-06-14 19:21:40
Medenine,25.68,42,1015,6.11,0,2026-06-14 19:21:40
Tataouine,29.94,15,1014,4.44,0,2026-06-14 19:21:40
Mahdia,23.53,66,1014,6.49,0,2026-06-14 19:21:40
Monastir,25.66,50,1014,7.73,0,2026-06-14 19:21:40
Sousse,27.59,37,1014,7.82,0,2026-06-14 19:21:40
Sfax,25.04,55,1015,5.57,0,2026-06-14 19:21:41
Gafsa,30.47,25,1014,4.32,0,2026-06-14 19:21:41
