city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1014,7.2,0,2026-05-08 17:13:37
Ariana,20.0,73,1014,7.2,0,2026-05-08 17:13:37
Ben Arous,19.6,55,1014,5.48,0,2026-05-08 17:13:37
Manouba,21.5,53,1013,6.52,0,2026-05-08 17:13:37
Nabeul,20.82,65,1013,7.14,0,2026-05-08 17:13:37
Zaghouan,19.78,64,1013,3.2,0,2026-05-08 17:13:37
Bizerte,19.99,68,1014,3.6,0,2026-05-08 17:13:37
Beja,21.63,53,1013,4.24,0,2026-05-08 17:13:37
Jendouba,23.13,62,1013,3.0,0,2026-05-08 17:13:37
Kef,24.36,44,1011,4.76,0,2026-05-08 17:13:37
Siliana,23.79,42,1012,3.91,0,2026-05-08 17:13:37
Kasserine,28.72,18,1011,7.1,0,2026-05-08 17:13:37
Sidi Bouzid,32.87,14,1010,7.37,0,2026-05-08 17:13:38
Kairouan,27.01,41,1012,4.63,0,2026-05-08 17:13:38
Kébili,35.43,16,1009,3.42,0,2026-05-08 17:13:38
Tozeur,35.25,21,1009,2.06,0,2026-05-08 17:13:38
Gabès,24.99,57,1012,7.72,0,2026-05-08 17:13:38
Medenine,28.49,38,1010,6.17,0,2026-05-08 17:13:38
Tataouine,35.07,14,1009,3.92,0,2026-05-08 17:13:38
Mahdia,20.26,74,1013,7.72,0,2026-05-08 17:13:38
Monastir,21.91,64,1013,5.14,0,2026-05-08 17:13:38
Sousse,21.97,64,1013,5.14,0,2026-05-08 17:13:38
Sfax,22.08,68,1012,6.69,0,2026-05-08 17:13:38
Gafsa,33.13,21,1010,4.12,0,2026-05-08 17:13:38
