city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1019,3.09,0,2025-11-05 16:22:29
Ariana,20.0,68,1019,3.09,0,2025-11-05 16:22:29
Ben Arous,19.6,57,1019,3.31,0,2025-11-05 16:22:29
Manouba,20.69,46,1018,3.93,0,2025-11-05 16:22:29
Nabeul,19.27,68,1019,2.98,0,2025-11-05 16:22:29
Zaghouan,19.37,51,1019,2.98,0,2025-11-05 16:22:29
Bizerte,19.69,68,1019,5.71,0,2025-11-05 16:22:29
Beja,21.63,46,1018,3.62,0,2025-11-05 16:22:29
Jendouba,23.13,49,1018,1.87,0,2025-11-05 16:22:29
Kef,20.0,45,1018,1.23,0,2025-11-05 16:22:29
Siliana,19.16,47,1018,1.03,0,2025-11-05 16:22:29
Kasserine,20.77,44,1018,5.19,0,2025-11-05 16:22:29
Sidi Bouzid,22.83,43,1018,3.47,0,2025-11-05 16:22:29
Kairouan,24.01,41,1018,1.03,0,2025-11-05 16:22:29
Kébili,23.64,43,1018,0.7,0,2025-11-05 16:22:29
Tozeur,25.25,47,1018,2.06,0,2025-11-05 16:22:29
Gabès,24.99,44,1019,1.03,0,2025-11-05 16:22:29
Medenine,23.6,47,1019,3.97,0,2025-11-05 16:22:29
Tataouine,23.82,36,1018,2.31,0,2025-11-05 16:22:29
Mahdia,20.11,63,1019,3.09,0,2025-11-05 16:22:29
Monastir,20.91,60,1019,4.12,0,2025-11-05 16:22:29
Sousse,20.97,60,1019,4.12,0,2025-11-05 16:22:30
Sfax,22.08,68,1019,3.09,0,2025-11-05 16:22:30
Gafsa,21.11,48,1019,2.58,0,2025-11-05 16:22:30
