city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1017,3.09,0,2025-06-19 04:25:19
Ariana,23.0,73,1017,3.09,0,2025-06-19 04:25:19
Ben Arous,22.6,80,1017,3.47,0,2025-06-19 04:25:19
Manouba,19.33,84,1018,2.66,0,2025-06-19 04:25:19
Nabeul,20.2,77,1016,6.5,0,2025-06-19 04:25:19
Zaghouan,16.99,78,1017,2.99,0,2025-06-19 04:25:19
Bizerte,21.77,82,1017,7.53,0,2025-06-19 04:25:19
Beja,18.28,91,1018,2.24,0,2025-06-19 04:25:19
Jendouba,16.5,92,1019,1.41,0,2025-06-19 04:25:20
Kef,16.36,75,1019,1.34,0,2025-06-19 04:25:20
Siliana,15.61,72,1019,2.52,0,2025-06-19 04:25:20
Kasserine,17.87,71,1019,1.69,0,2025-06-19 04:25:20
Sidi Bouzid,21.24,64,1018,2.02,0,2025-06-19 04:25:20
Kairouan,20.79,61,1017,0.76,0,2025-06-19 04:25:20
Kébili,24.85,59,1015,6.97,0,2025-06-19 04:25:20
Tozeur,25.25,78,1016,8.23,0,2025-06-19 04:25:20
Gabès,21.99,88,1017,3.09,0,2025-06-19 04:25:20
Medenine,23.92,76,1016,4.22,0,2025-06-19 04:25:20
Tataouine,26.01,49,1014,5.95,0,2025-06-19 04:25:20
Mahdia,21.7,72,1017,2.58,0,2025-06-19 04:25:21
Monastir,23.91,69,1017,2.57,0,2025-06-19 04:25:21
Sousse,23.97,69,1017,2.57,0,2025-06-19 04:25:21
Sfax,24.08,78,1017,2.06,0,2025-06-19 04:25:21
Gafsa,22.13,78,1018,3.6,0,2025-06-19 04:25:21
