city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.28,36,1012,4.94,0,2026-08-01 16:01:57
Ariana,34.17,31,1012,5.19,0,2026-08-01 16:01:58
Ben Arous,34.12,31,1012,5.04,0,2026-08-01 16:01:58
Manouba,37.08,20,1012,5.74,0,2026-08-01 16:01:58
Nabeul,34.03,39,1012,3.99,0,2026-08-01 16:01:58
Zaghouan,35.21,22,1012,5.26,0,2026-08-01 16:01:58
Bizerte,29.82,57,1013,4.21,0,2026-08-01 16:01:58
Beja,36.83,21,1012,5.3,0,2026-08-01 16:01:58
Jendouba,36.05,21,1013,4.85,0,2026-08-01 16:01:58
Kef,36.21,18,1012,4.15,0,2026-08-01 16:01:58
Siliana,34.3,19,1013,7.01,0,2026-08-01 16:01:58
Kasserine,35.52,19,1013,5.66,0,2026-08-01 16:01:58
Sidi Bouzid,37.99,15,1011,6.09,0,2026-08-01 16:01:58
Kairouan,37.54,22,1011,7.66,0,2026-08-01 16:01:59
Kébili,38.42,21,1010,1.94,0,2026-08-01 16:01:59
Tozeur,39.29,19,1010,0.66,0,2026-08-01 16:01:59
Gabès,32.79,40,1011,7.68,0,2026-08-01 16:01:59
Medenine,34.1,24,1012,5.43,0,2026-08-01 16:01:59
Tataouine,37.26,15,1010,6.38,0,2026-08-01 16:01:59
Mahdia,31.41,48,1012,4.68,0,2026-08-01 16:01:59
Monastir,30.18,58,1012,4.51,0,2026-08-01 16:01:59
Sousse,32.24,45,1012,4.81,0,2026-08-01 16:01:59
Sfax,32.1,44,1012,8.2,0,2026-08-01 16:01:59
Gafsa,38.18,14,1011,6.8,0,2026-08-01 16:01:59
