city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1018,2.57,0,2025-11-29 23:15:44
Ariana,11.0,100,1018,2.57,0,2025-11-29 23:15:44
Ben Arous,10.6,77,1018,1.95,0,2025-11-29 23:15:44
Manouba,9.93,81,1018,2.26,0,2025-11-29 23:15:44
Nabeul,12.69,71,1018,3.09,0,2025-11-29 23:15:44
Zaghouan,8.22,82,1018,0.87,0,2025-11-29 23:15:45
Bizerte,10.99,100,1018,0.0,0,2025-11-29 23:15:45
Beja,8.85,82,1018,1.27,0,2025-11-29 23:15:45
Jendouba,6.13,87,1018,1.03,0,2025-11-29 23:15:45
Kef,6.9,71,1019,2.11,0,2025-11-29 23:15:45
Siliana,6.13,71,1019,2.49,0,2025-11-29 23:15:45
Kasserine,6.44,61,1020,3.09,0,2025-11-29 23:15:45
Sidi Bouzid,9.33,52,1020,3.81,0,2025-11-29 23:15:45
Kairouan,10.01,57,1019,1.54,0,2025-11-29 23:15:45
Kébili,10.55,32,1021,3.52,0,2025-11-29 23:15:45
Tozeur,8.25,57,1020,3.6,0,2025-11-29 23:15:45
Gabès,5.99,61,1020,4.63,0,2025-11-29 23:15:45
Medenine,11.53,42,1021,3.75,0,2025-11-29 23:15:46
Tataouine,8.82,44,1022,3.4,0,2025-11-29 23:15:46
Mahdia,12.49,54,1019,4.37,0,2025-11-29 23:15:46
Monastir,10.91,62,1019,1.54,0,2025-11-29 23:15:46
Sousse,10.97,62,1019,1.54,0,2025-11-29 23:15:46
Sfax,9.08,49,1019,2.06,0,2025-11-29 23:15:46
Gafsa,6.13,65,1020,0.51,0,2025-11-29 23:15:46
