city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1017,4.63,0.0,2026-04-23 17:17:02
Ariana,19.0,68,1018,4.63,0.0,2026-04-23 17:17:02
Ben Arous,18.6,69,1017,4.59,0.0,2026-04-23 17:17:02
Manouba,17.39,66,1017,5.59,0.0,2026-04-23 17:17:03
Nabeul,17.6,65,1017,7.28,0.0,2026-04-23 17:17:03
Zaghouan,16.43,64,1016,4.07,0.0,2026-04-23 17:17:03
Bizerte,16.99,77,1018,5.14,0.0,2026-04-23 17:17:03
Beja,17.68,67,1017,4.65,0.2,2026-04-23 17:17:03
Jendouba,19.13,72,1016,2.55,0.15,2026-04-23 17:17:03
Kef,18.22,67,1015,6.97,0.0,2026-04-23 17:17:03
Siliana,15.25,73,1016,5.47,0.85,2026-04-23 17:17:03
Kasserine,23.0,37,1014,7.14,0.0,2026-04-23 17:17:03
Sidi Bouzid,22.4,48,1015,8.4,0.0,2026-04-23 17:17:03
Kairouan,22.01,53,1016,4.12,0.15,2026-04-23 17:17:03
Kébili,26.91,31,1012,8.57,0.0,2026-04-23 17:17:03
Tozeur,30.25,25,1011,6.17,0.0,2026-04-23 17:17:03
Gabès,19.99,68,1015,7.2,0.0,2026-04-23 17:17:03
Medenine,20.15,70,1014,7.64,0.0,2026-04-23 17:17:03
Tataouine,26.78,30,1011,8.81,0.0,2026-04-23 17:17:03
Mahdia,17.84,71,1016,7.36,0.0,2026-04-23 17:17:03
Monastir,18.91,82,1016,6.17,0.0,2026-04-23 17:17:03
Sousse,18.97,82,1016,6.17,0.0,2026-04-23 17:17:03
Sfax,21.08,64,1016,5.66,0.0,2026-04-23 17:17:03
Gafsa,25.13,38,1013,4.63,0.0,2026-04-23 17:17:03
