city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1017,0.51,0,2025-08-11 06:28:51
Ariana,26.0,73,1017,0.51,0,2025-08-11 06:28:51
Ben Arous,25.6,60,1017,1.25,0,2025-08-11 06:28:51
Manouba,25.33,60,1017,0.81,0,2025-08-11 06:28:52
Nabeul,25.83,64,1016,4.34,0,2025-08-11 06:28:52
Zaghouan,23.91,57,1017,1.81,0,2025-08-11 06:28:52
Bizerte,21.99,100,1016,0.0,0,2025-08-11 06:28:52
Beja,24.59,60,1017,1.19,0,2025-08-11 06:28:52
Jendouba,21.13,61,1018,0.8,0,2025-08-11 06:28:52
Kef,22.31,56,1018,0.63,0,2025-08-11 06:28:52
Siliana,22.15,52,1018,0.5,0,2025-08-11 06:28:52
Kasserine,23.81,46,1018,0.26,0,2025-08-11 06:28:52
Sidi Bouzid,24.86,47,1017,0.76,0,2025-08-11 06:28:52
Kairouan,26.01,47,1016,0.0,0,2025-08-11 06:28:52
Kébili,25.2,47,1016,3.82,0,2025-08-11 06:28:52
Tozeur,27.25,69,1016,3.6,0,2025-08-11 06:28:52
Gabès,23.99,78,1016,0.0,0,2025-08-11 06:28:52
Medenine,25.23,67,1016,0.41,0,2025-08-11 06:28:52
Tataouine,24.37,56,1016,5.11,0,2025-08-11 06:28:52
Mahdia,26.61,60,1016,3.75,0,2025-08-11 06:28:52
Monastir,26.91,74,1016,5.14,0,2025-08-11 06:28:52
Sousse,26.97,74,1016,5.14,0,2025-08-11 06:28:52
Sfax,25.08,61,1016,2.06,0,2025-08-11 06:28:52
Gafsa,25.13,50,1017,3.6,0,2025-08-11 06:28:52
