city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.89,53,1016,4.59,0,2026-08-07 19:50:04
Ariana,28.14,68,1016,5.36,0,2026-08-07 19:50:04
Ben Arous,29.48,51,1016,4.97,0,2026-08-07 19:50:04
Manouba,27.73,61,1016,3.21,0,2026-08-07 19:50:04
Nabeul,28.19,69,1015,7.0,0,2026-08-07 19:50:04
Zaghouan,27.44,50,1016,5.96,0,2026-08-07 19:50:05
Bizerte,27.45,80,1016,8.49,0,2026-08-07 19:50:05
Beja,26.94,59,1017,2.82,0,2026-08-07 19:50:05
Jendouba,23.38,76,1018,2.07,0,2026-08-07 19:50:05
Kef,25.1,53,1018,2.19,0,2026-08-07 19:50:05
Siliana,24.96,52,1018,3.81,0,2026-08-07 19:50:05
Kasserine,28.32,37,1018,5.52,0,2026-08-07 19:50:05
Sidi Bouzid,29.94,51,1016,3.82,0,2026-08-07 19:50:05
Kairouan,32.18,41,1015,5.74,0,2026-08-07 19:50:05
Kébili,33.75,27,1014,3.05,0,2026-08-07 19:50:05
Tozeur,36.85,22,1013,4.5,0,2026-08-07 19:50:05
Gabès,29.4,62,1015,4.19,0,2026-08-07 19:50:05
Medenine,28.53,68,1014,2.95,0,2026-08-07 19:50:06
Tataouine,30.9,36,1014,6.07,0,2026-08-07 19:50:06
Mahdia,28.43,71,1015,3.69,0,2026-08-07 19:50:06
Monastir,28.98,72,1015,4.61,0,2026-08-07 19:50:06
Sousse,29.97,62,1015,5.47,0,2026-08-07 19:50:06
Sfax,29.69,61,1015,3.62,0,2026-08-07 19:50:06
Gafsa,30.36,45,1015,3.96,0,2026-08-07 19:50:06
