city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1015,3.6,0,2025-08-22 19:13:18
Ariana,27.0,65,1015,3.6,0,2025-08-22 19:13:18
Ben Arous,26.6,57,1015,4.6,0,2025-08-22 19:13:18
Manouba,25.27,61,1015,3.96,0,2025-08-22 19:13:18
Nabeul,25.9,68,1015,6.49,0,2025-08-22 19:13:18
Zaghouan,25.18,55,1015,6.91,0,2025-08-22 19:13:18
Bizerte,25.09,67,1015,6.1,0,2025-08-22 19:13:18
Beja,24.07,68,1016,3.73,0,2025-08-22 19:13:18
Jendouba,21.47,81,1016,2.25,0,2025-08-22 19:13:18
Kef,23.59,63,1016,4.94,0,2025-08-22 19:13:18
Siliana,23.67,61,1016,4.87,0,2025-08-22 19:13:18
Kasserine,30.59,31,1014,2.07,0,2025-08-22 19:13:18
Sidi Bouzid,26.96,60,1014,9.16,0,2025-08-22 19:13:18
Kairouan,28.25,57,1015,7.4,0,2025-08-22 19:13:18
Kébili,29.86,54,1011,8.81,0,2025-08-22 19:13:18
Tozeur,33.22,36,1010,8.44,0,2025-08-22 19:13:19
Gabès,27.54,66,1013,7.7,0,2025-08-22 19:13:19
Medenine,27.44,69,1013,7.22,0,2025-08-22 19:13:19
Tataouine,36.49,10,1011,2.65,0,2025-08-22 19:13:19
Mahdia,26.42,70,1014,6.73,0,2025-08-22 19:13:19
Monastir,27.91,65,1015,6.17,0,2025-08-22 19:13:19
Sousse,27.97,65,1015,6.17,0,2025-08-22 19:13:19
Sfax,29.08,58,1014,6.17,0,2025-08-22 19:13:19
Gafsa,29.51,45,1012,5.05,0,2025-08-22 19:13:19
