city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1019,2.57,0,2025-03-17 09:18:01
Ariana,18.0,68,1019,3.09,0,2025-03-17 09:18:01
Ben Arous,17.6,64,1019,1.6,0,2025-03-17 09:18:01
Manouba,16.06,64,1019,2.84,0,2025-03-17 09:18:01
Nabeul,16.12,76,1020,5.39,0,2025-03-17 09:18:01
Zaghouan,15.12,62,1019,2.77,0,2025-03-17 09:18:01
Bizerte,16.99,77,1019,0.0,0,2025-03-17 09:18:01
Beja,15.49,61,1019,2.22,0,2025-03-17 09:18:01
Jendouba,14.13,59,1019,1.4,0,2025-03-17 09:18:01
Kef,16.1,41,1019,4.89,0,2025-03-17 09:18:01
Siliana,16.52,36,1019,5.27,0,2025-03-17 09:18:01
Kasserine,16.52,36,1020,5.27,0,2025-03-17 09:18:01
Sidi Bouzid,18.24,38,1020,2.95,0,2025-03-17 09:18:01
Kairouan,19.01,63,1020,2.06,0,2025-03-17 09:18:01
Kébili,20.62,27,1020,4.28,0,2025-03-17 09:18:01
Tozeur,19.25,39,1020,6.69,0,2025-03-17 09:18:01
Gabès,21.99,37,1020,1.03,0,2025-03-17 09:18:01
Medenine,19.69,38,1021,3.8,0,2025-03-17 09:18:01
Tataouine,20.37,29,1020,5.3,0,2025-03-17 09:18:01
Mahdia,18.75,59,1020,5.27,0,2025-03-17 09:18:01
Monastir,18.91,68,1020,5.14,0,2025-03-17 09:18:01
Sousse,18.97,68,1020,5.14,0,2025-03-17 09:18:01
Sfax,18.32,61,1021,5.31,0,2025-03-17 09:18:01
Gafsa,18.05,30,1020,2.49,0,2025-03-17 09:18:01
