city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1016,2.06,0,2025-06-08 05:16:55
Ariana,22.0,88,1016,2.06,0,2025-06-08 05:16:56
Ben Arous,21.6,64,1016,0.78,0,2025-06-08 05:16:56
Manouba,22.11,65,1016,1.24,0,2025-06-08 05:16:56
Nabeul,20.98,58,1016,2.96,0,2025-06-08 05:16:56
Zaghouan,18.89,50,1017,0.47,0,2025-06-08 05:16:56
Bizerte,21.51,84,1016,1.84,0,2025-06-08 05:16:56
Beja,22.94,54,1017,1.04,0,2025-06-08 05:16:56
Jendouba,22.27,57,1017,0.73,0,2025-06-08 05:16:56
Kef,22.11,40,1018,1.49,0,2025-06-08 05:16:56
Siliana,20.05,37,1018,1.77,0,2025-06-08 05:16:56
Kasserine,22.14,35,1018,1.95,0,2025-06-08 05:16:56
Sidi Bouzid,22.46,38,1017,1.49,0,2025-06-08 05:16:56
Kairouan,21.45,45,1016,2.28,0,2025-06-08 05:16:56
Kébili,25.76,34,1016,2.87,0,2025-06-08 05:16:56
Tozeur,27.25,34,1016,4.63,0,2025-06-08 05:16:56
Gabès,19.99,88,1017,2.57,0,2025-06-08 05:16:56
Medenine,24.29,52,1016,2.69,0,2025-06-08 05:16:56
Tataouine,28.09,36,1016,1.53,0,2025-06-08 05:16:56
Mahdia,21.64,55,1016,2.67,0,2025-06-08 05:16:57
Monastir,21.91,64,1016,3.09,0,2025-06-08 05:16:57
Sousse,21.97,64,1016,3.09,0,2025-06-08 05:16:57
Sfax,20.08,73,1016,2.06,0,2025-06-08 05:16:57
Gafsa,25.13,36,1018,4.63,0,2025-06-08 05:16:57
