city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,33,1011,1.03,0,2025-07-23 20:19:48
Ariana,33.0,33,1011,1.03,0,2025-07-23 20:19:48
Ben Arous,32.6,32,1011,2.31,0,2025-07-23 20:19:48
Manouba,33.8,33,1011,1.61,0,2025-07-23 20:19:48
Nabeul,28.34,67,1011,6.78,0,2025-07-23 20:19:48
Zaghouan,30.11,35,1012,1.36,0,2025-07-23 20:19:48
Bizerte,28.99,70,1011,4.63,0,2025-07-23 20:19:48
Beja,36.47,20,1011,3.63,0,2025-07-23 20:19:49
Jendouba,33.13,21,1011,2.88,0,2025-07-23 20:19:49
Kef,30.47,25,1014,3.05,0,2025-07-23 20:19:49
Siliana,30.73,23,1014,2.64,0,2025-07-23 20:19:49
Kasserine,33.45,17,1014,2.84,0,2025-07-23 20:19:49
Sidi Bouzid,35.32,21,1011,3.63,0,2025-07-23 20:19:49
Kairouan,33.01,33,1011,1.54,0,2025-07-23 20:19:49
Kébili,37.92,12,1009,3.16,0,2025-07-23 20:19:49
Tozeur,40.25,15,1009,2.57,0,2025-07-23 20:19:49
Gabès,33.99,33,1011,3.6,0,2025-07-23 20:19:49
Medenine,31.8,37,1012,5.1,0,2025-07-23 20:19:49
Tataouine,38.33,12,1011,6.22,0,2025-07-23 20:19:50
Mahdia,28.54,66,1011,5.78,0,2025-07-23 20:19:50
Monastir,30.91,58,1011,3.09,0,2025-07-23 20:19:50
Sousse,30.97,58,1011,3.09,0,2025-07-23 20:19:50
Sfax,30.08,70,1011,2.06,0,2025-07-23 20:19:50
Gafsa,36.13,19,1011,1.03,0,2025-07-23 20:19:50
