city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,22,1009,4.12,0,2025-07-24 16:20:08
Ariana,38.0,22,1008,4.12,0,2025-07-24 16:20:08
Ben Arous,37.6,21,1008,4.14,0,2025-07-24 16:20:08
Manouba,37.29,22,1008,6.92,0,2025-07-24 16:20:08
Nabeul,31.73,56,1008,8.33,0,2025-07-24 16:20:08
Zaghouan,36.55,23,1008,4.28,0,2025-07-24 16:20:08
Bizerte,35.99,21,1008,16.46,0,2025-07-24 16:20:08
Beja,38.99,24,1007,6.46,0,2025-07-24 16:20:09
Jendouba,34.13,9,1007,1.46,0,2025-07-24 16:20:09
Kef,36.77,12,1009,4.26,0,2025-07-24 16:20:09
Siliana,35.95,14,1010,11.59,0,2025-07-24 16:20:09
Kasserine,39.23,10,1010,7.18,0,2025-07-24 16:20:09
Sidi Bouzid,43.08,7,1008,4.97,0,2025-07-24 16:20:09
Kairouan,44.01,10,1005,1.54,0,2025-07-24 16:20:09
Kébili,45.81,6,1006,5.8,0,2025-07-24 16:20:09
Tozeur,45.25,6,1006,4.63,0,2025-07-24 16:20:09
Gabès,42.99,18,1007,7.2,0,2025-07-24 16:20:09
Medenine,42.94,10,1008,9.13,0,2025-07-24 16:20:09
Tataouine,43.54,6,1008,3.69,0,2025-07-24 16:20:09
Mahdia,36.4,34,1007,10.01,0,2025-07-24 16:20:09
Monastir,34.91,55,1006,8.23,0,2025-07-24 16:20:09
Sousse,34.97,55,1006,8.23,0,2025-07-24 16:20:09
Sfax,33.08,66,1008,4.63,0,2025-07-24 16:20:09
Gafsa,44.13,8,1008,6.17,0,2025-07-24 16:20:09
