city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.66,43,1017,5.23,0.0,2026-06-08 14:45:17
Ariana,26.71,41,1017,4.69,0.0,2026-06-08 14:45:17
Ben Arous,30.17,33,1016,3.9,0.0,2026-06-08 14:45:17
Manouba,30.58,29,1016,6.1,0.0,2026-06-08 14:45:17
Nabeul,26.71,45,1016,6.25,0.0,2026-06-08 14:45:17
Zaghouan,30.69,27,1017,3.52,0.0,2026-06-08 14:45:17
Bizerte,24.2,57,1017,5.53,0.0,2026-06-08 14:45:17
Beja,34.59,23,1016,3.83,0.0,2026-06-08 14:45:17
Jendouba,35.58,21,1015,2.34,0.0,2026-06-08 14:45:18
Kef,32.37,22,1015,3.6,0.0,2026-06-08 14:45:18
Siliana,29.06,27,1017,5.53,0.11,2026-06-08 14:45:18
Kasserine,28.65,34,1017,3.39,0.0,2026-06-08 14:45:18
Sidi Bouzid,34.13,20,1016,6.95,0.0,2026-06-08 14:45:18
Kairouan,32.74,22,1016,5.58,0.0,2026-06-08 14:45:18
Kébili,39.08,15,1012,2.9,0.0,2026-06-08 14:45:18
Tozeur,37.6,18,1013,6.76,0.0,2026-06-08 14:45:18
Gabès,28.64,47,1016,7.0,0.0,2026-06-08 14:45:18
Medenine,31.19,31,1016,2.6,0.0,2026-06-08 14:45:18
Tataouine,35.38,16,1014,3.29,0.0,2026-06-08 14:45:18
Mahdia,27.16,47,1017,3.16,0.0,2026-06-08 14:45:18
Monastir,24.64,57,1017,3.82,0.0,2026-06-08 14:45:18
Sousse,26.78,41,1017,3.57,0.0,2026-06-08 14:45:19
Sfax,27.13,47,1017,4.07,0.0,2026-06-08 14:45:19
Gafsa,33.28,20,1015,5.99,0.0,2026-06-08 14:45:19
