city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,52,1005,4.12,0,2026-01-04 11:14:39
Ariana,19.0,52,1005,4.12,0,2026-01-04 11:14:39
Ben Arous,18.6,34,1006,3.34,0,2026-01-04 11:14:39
Manouba,18.66,37,1005,2.65,0,2026-01-04 11:14:39
Nabeul,16.5,46,1007,6.3,0,2026-01-04 11:14:39
Zaghouan,16.61,34,1006,3.11,0,2026-01-04 11:14:39
Bizerte,16.81,52,1005,3.17,0,2026-01-04 11:14:39
Beja,16.46,43,1006,2.1,0,2026-01-04 11:14:39
Jendouba,15.53,41,1006,2.14,0,2026-01-04 11:14:39
Kef,15.13,33,1006,6.75,0,2026-01-04 11:14:39
Siliana,13.95,34,1006,6.1,0,2026-01-04 11:14:39
Kasserine,13.45,35,1007,3.83,0,2026-01-04 11:14:39
Sidi Bouzid,15.68,31,1008,1.88,0,2026-01-04 11:14:39
Kairouan,17.62,32,1007,4.82,0,2026-01-04 11:14:40
Kébili,18.12,24,1008,4.85,0,2026-01-04 11:14:40
Tozeur,14.25,44,1008,7.72,0,2026-01-04 11:14:40
Gabès,19.99,30,1008,5.14,0,2026-01-04 11:14:40
Medenine,20.3,24,1010,7.25,0,2026-01-04 11:14:40
Tataouine,19.3,22,1010,8.28,0,2026-01-04 11:14:40
Mahdia,17.23,36,1008,7.29,0,2026-01-04 11:14:40
Monastir,18.91,30,1008,6.17,0,2026-01-04 11:14:40
Sousse,18.97,30,1007,6.17,0,2026-01-04 11:14:40
Sfax,15.08,51,1009,3.09,0,2026-01-04 11:14:40
Gafsa,15.13,44,1008,1.03,0,2026-01-04 11:14:40
