city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,46,1009,6.17,0,2025-07-20 16:20:11
Ariana,33.0,46,1009,6.17,0,2025-07-20 16:20:11
Ben Arous,32.6,37,1009,5.17,0,2025-07-20 16:20:11
Manouba,37.51,23,1009,6.92,0,2025-07-20 16:20:12
Nabeul,30.07,63,1009,4.94,0,2025-07-20 16:20:12
Zaghouan,36.78,27,1008,6.81,0,2025-07-20 16:20:12
Bizerte,32.99,40,1010,5.14,0,2025-07-20 16:20:12
Beja,36.92,22,1009,5.7,0,2025-07-20 16:20:12
Jendouba,39.13,24,1009,4.37,0,2025-07-20 16:20:12
Kef,39.67,15,1008,7.55,0,2025-07-20 16:20:12
Siliana,39.67,11,1008,4.92,0,2025-07-20 16:20:12
Kasserine,39.85,11,1009,7.77,0,2025-07-20 16:20:12
Sidi Bouzid,41.87,11,1008,7.98,0,2025-07-20 16:20:12
Kairouan,44.74,9,1005,7.31,0,2025-07-20 16:20:13
Kébili,42.79,9,1008,1.11,0,2025-07-20 16:20:13
Tozeur,45.25,7,1008,2.57,0,2025-07-20 16:20:13
Gabès,36.43,30,1009,6.21,0,2025-07-20 16:20:13
Medenine,37.77,15,1009,5.87,0,2025-07-20 16:20:13
Tataouine,41.45,9,1008,5.02,0,2025-07-20 16:20:13
Mahdia,32.98,43,1009,9.66,0,2025-07-20 16:20:13
Monastir,38.91,39,1007,8.75,0,2025-07-20 16:20:13
Sousse,38.97,39,1006,8.75,0,2025-07-20 16:20:13
Sfax,33.08,49,1009,5.14,0,2025-07-20 16:20:13
Gafsa,42.13,12,1009,6.17,0,2025-07-20 16:20:13
