city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1010,2.06,0,2025-09-01 05:17:05
Ariana,25.0,69,1010,2.06,0,2025-09-01 05:17:05
Ben Arous,24.6,67,1011,2.51,0,2025-09-01 05:17:05
Manouba,23.32,63,1011,2.99,0,2025-09-01 05:17:05
Nabeul,25.37,73,1012,7.44,0,2025-09-01 05:17:05
Zaghouan,21.72,71,1012,2.8,0,2025-09-01 05:17:05
Bizerte,24.99,69,1010,1.03,0,2025-09-01 05:17:05
Beja,21.93,58,1011,1.39,0,2025-09-01 05:17:05
Jendouba,19.13,55,1011,1.54,0,2025-09-01 05:17:05
Kef,20.12,50,1012,2.59,0,2025-09-01 05:17:05
Siliana,20.44,53,1013,3.18,0,2025-09-01 05:17:05
Kasserine,22.71,55,1014,3.38,0,2025-09-01 05:17:05
Sidi Bouzid,23.99,63,1014,2.14,0,2025-09-01 05:17:05
Kairouan,25.01,73,1012,5.22,0,2025-09-01 05:17:05
Kébili,25.08,46,1013,2.44,0,2025-09-01 05:17:05
Tozeur,27.25,57,1012,6.17,0,2025-09-01 05:17:05
Gabès,20.99,83,1013,0.0,0,2025-09-01 05:17:05
Medenine,23.97,72,1014,2.88,0,2025-09-01 05:17:05
Tataouine,24.93,54,1013,4.26,0,2025-09-01 05:17:05
Mahdia,24.92,69,1013,5.1,0,2025-09-01 05:17:05
Monastir,24.91,78,1012,0.51,0,2025-09-01 05:17:05
Sousse,24.97,78,1012,0.51,0,2025-09-01 05:17:05
Sfax,26.97,64,1013,5.33,0,2025-09-01 05:17:05
Gafsa,23.13,68,1014,0.51,0,2025-09-01 05:17:05
