city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1017,4.63,0,2025-04-03 14:15:25
Ariana,21.0,52,1017,4.63,0,2025-04-03 14:15:25
Ben Arous,20.6,41,1017,4.92,0,2025-04-03 14:15:26
Manouba,23.09,39,1016,4.27,0,2025-04-03 14:15:26
Nabeul,17.25,64,1018,4.63,0,2025-04-03 14:15:26
Zaghouan,19.56,42,1017,5.42,0,2025-04-03 14:15:26
Bizerte,17.16,70,1017,7.4,0,2025-04-03 14:15:26
Beja,23.17,38,1016,4.8,0,2025-04-03 14:15:26
Jendouba,23.36,39,1015,2.77,0,2025-04-03 14:15:26
Kef,22.69,30,1015,3.02,0,2025-04-03 14:15:26
Siliana,19.47,34,1016,5.12,0,2025-04-03 14:15:26
Kasserine,20.41,28,1016,3.77,0,2025-04-03 14:15:26
Sidi Bouzid,22.32,29,1016,4.65,0,2025-04-03 14:15:26
Kairouan,23.66,30,1016,3.13,0,2025-04-03 14:15:26
Kébili,25.69,29,1014,8.89,0,2025-04-03 14:15:26
Tozeur,25.68,22,1014,8.25,0,2025-04-03 14:15:26
Gabès,18.51,62,1016,8.29,0,2025-04-03 14:15:26
Medenine,21.95,49,1014,9.06,0,2025-04-03 14:15:26
Tataouine,30.29,14,1011,4.69,0,2025-04-03 14:15:26
Mahdia,18.08,57,1018,4.98,0,2025-04-03 14:15:26
Monastir,19.91,60,1018,5.66,0,2025-04-03 14:15:27
Sousse,19.97,60,1018,5.66,0,2025-04-03 14:15:27
Sfax,18.51,53,1017,6.27,0,2025-04-03 14:15:27
Gafsa,22.96,24,1015,6.11,0,2025-04-03 14:15:27
