city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.26,45,1013,3.59,0,2026-07-10 21:58:39
Ariana,28.14,43,1013,4.25,0,2026-07-10 21:58:39
Ben Arous,26.65,56,1014,3.58,0,2026-07-10 21:58:39
Manouba,27.15,45,1013,2.29,0,2026-07-10 21:58:39
Nabeul,25.91,75,1014,4.77,0,2026-07-10 21:58:40
Zaghouan,25.08,51,1014,3.36,0,2026-07-10 21:58:40
Bizerte,27.0,52,1013,5.77,0,2026-07-10 21:58:40
Beja,28.28,38,1013,1.91,0,2026-07-10 21:58:40
Jendouba,27.39,33,1013,1.94,0,2026-07-10 21:58:40
Kef,28.83,24,1014,5.74,0,2026-07-10 21:58:40
Siliana,26.17,32,1015,6.81,0,2026-07-10 21:58:40
Kasserine,28.02,27,1016,2.77,0,2026-07-10 21:58:40
Sidi Bouzid,27.34,43,1015,2.42,0,2026-07-10 21:58:40
Kairouan,29.37,38,1014,3.55,0,2026-07-10 21:58:40
Kébili,31.47,21,1012,7.55,0,2026-07-10 21:58:40
Tozeur,34.17,17,1012,7.23,0,2026-07-10 21:58:40
Gabès,29.75,34,1013,7.29,0,2026-07-10 21:58:40
Medenine,27.91,41,1014,4.86,0,2026-07-10 21:58:40
Tataouine,31.02,19,1013,6.81,0,2026-07-10 21:58:40
Mahdia,26.64,67,1015,3.85,0,2026-07-10 21:58:40
Monastir,27.81,57,1014,4.4,0,2026-07-10 21:58:40
Sousse,28.62,47,1014,4.37,0,2026-07-10 21:58:40
Sfax,28.5,58,1014,4.51,0,2026-07-10 21:58:40
Gafsa,29.02,30,1014,2.71,0,2026-07-10 21:58:41
