city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1009,6.69,0.29,2026-03-16 22:29:52
Ariana,14.0,94,1010,6.69,0.11,2026-03-16 22:29:52
Ben Arous,13.6,89,1009,8.68,0.28,2026-03-16 22:29:52
Manouba,11.77,91,1010,7.81,0.14,2026-03-16 22:29:52
Nabeul,13.83,84,1007,13.4,0.0,2026-03-16 22:29:52
Zaghouan,9.99,93,1009,10.79,0.0,2026-03-16 22:29:52
Bizerte,14.99,82,1011,8.75,0.24,2026-03-16 22:29:52
Beja,10.71,93,1012,5.35,0.0,2026-03-16 22:29:52
Jendouba,12.13,92,1013,6.78,0.16,2026-03-16 22:29:52
Kef,7.83,96,1013,8.0,0.14,2026-03-16 22:29:52
Siliana,6.83,95,1011,11.66,0.0,2026-03-16 22:29:52
Kasserine,8.25,87,1010,14.73,0.0,2026-03-16 22:29:52
Sidi Bouzid,10.97,72,1009,13.0,0.0,2026-03-16 22:29:53
Kairouan,14.01,72,1008,3.6,0.0,2026-03-16 22:29:53
Kébili,14.47,47,1011,11.14,0.0,2026-03-16 22:29:53
Tozeur,13.96,47,1012,9.6,0.0,2026-03-16 22:29:53
Gabès,12.99,76,1008,5.14,0.0,2026-03-16 22:29:53
Medenine,13.8,70,1006,12.95,0.0,2026-03-16 22:29:53
Tataouine,14.18,46,1010,10.42,0.0,2026-03-16 22:29:53
Mahdia,14.32,85,1005,14.23,0.7,2026-03-16 22:29:53
Monastir,14.91,55,1006,13.38,0.49,2026-03-16 22:29:53
Sousse,14.97,55,1006,13.38,0.24,2026-03-16 22:29:53
Sfax,14.08,72,1005,10.29,0.0,2026-03-16 22:29:53
Gafsa,12.13,66,1010,4.12,0.0,2026-03-16 22:29:53
