city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1019,5.66,0,2025-06-28 07:14:59
Ariana,27.0,65,1019,5.66,0,2025-06-28 07:14:59
Ben Arous,26.6,54,1020,7.77,0,2025-06-28 07:14:59
Manouba,27.69,52,1020,6.6,0,2025-06-28 07:14:59
Nabeul,27.27,60,1018,11.03,0,2025-06-28 07:14:59
Zaghouan,24.67,59,1020,9.41,0,2025-06-28 07:14:59
Bizerte,25.39,74,1020,9.54,0,2025-06-28 07:14:59
Beja,26.35,52,1021,4.79,0,2025-06-28 07:14:59
Jendouba,25.26,56,1022,3.47,0,2025-06-28 07:14:59
Kef,23.72,48,1022,2.78,0,2025-06-28 07:14:59
Siliana,22.44,51,1022,5.07,0,2025-06-28 07:14:59
Kasserine,25.77,33,1021,6.73,0,2025-06-28 07:14:59
Sidi Bouzid,28.75,30,1019,6.44,0,2025-06-28 07:14:59
Kairouan,30.01,31,1019,7.83,0,2025-06-28 07:14:59
Kébili,29.65,43,1018,4.29,0,2025-06-28 07:14:59
Tozeur,30.42,37,1018,2.75,0,2025-06-28 07:14:59
Gabès,27.99,53,1018,4.02,0,2025-06-28 07:14:59
Medenine,28.26,57,1018,5.68,0,2025-06-28 07:14:59
Tataouine,27.62,33,1018,5.98,0,2025-06-28 07:14:59
Mahdia,26.93,63,1018,11.58,0,2025-06-28 07:14:59
Monastir,26.91,65,1018,7.2,0,2025-06-28 07:14:59
Sousse,26.97,65,1019,7.2,0,2025-06-28 07:14:59
Sfax,29.4,44,1018,10.02,0,2025-06-28 07:14:59
Gafsa,29.14,28,1019,4.07,0,2025-06-28 07:14:59
