city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1021,2.06,0,2025-05-31 20:16:52
Ariana,21.0,73,1021,2.06,0,2025-05-31 20:16:52
Ben Arous,20.6,60,1021,2.03,0,2025-05-31 20:16:52
Manouba,20.68,55,1021,2.3,0,2025-05-31 20:16:52
Nabeul,20.73,64,1021,3.4,0,2025-05-31 20:16:52
Zaghouan,18.99,57,1021,1.58,0,2025-05-31 20:16:52
Bizerte,19.99,77,1021,0.0,0,2025-05-31 20:16:52
Beja,20.56,50,1021,1.96,0,2025-05-31 20:16:52
Jendouba,21.13,52,1021,1.39,0,2025-05-31 20:16:52
Kef,20.4,43,1021,4.64,0,2025-05-31 20:16:52
Siliana,18.46,51,1022,2.09,0,2025-05-31 20:16:52
Kasserine,22.2,36,1021,6.1,0,2025-05-31 20:16:52
Sidi Bouzid,22.37,45,1021,5.52,0,2025-05-31 20:16:52
Kairouan,24.01,38,1021,2.06,0,2025-05-31 20:16:53
Kébili,26.49,28,1019,5.19,0,2025-05-31 20:16:53
Tozeur,27.25,28,1019,1.54,0,2025-05-31 20:16:53
Gabès,22.99,46,1020,4.12,0,2025-05-31 20:16:53
Medenine,22.5,46,1021,3.96,0,2025-05-31 20:16:53
Tataouine,22.93,35,1020,7.91,0,2025-05-31 20:16:53
Mahdia,21.43,60,1020,2.91,0,2025-05-31 20:16:53
Monastir,21.91,64,1020,3.09,0,2025-05-31 20:16:53
Sousse,21.97,64,1020,3.09,0,2025-05-31 20:16:53
Sfax,22.08,64,1020,1.03,0,2025-05-31 20:16:53
Gafsa,27.13,29,1019,4.12,0,2025-05-31 20:16:53
