city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.83,38,1014,2.17,0,2026-07-08 22:02:37
Ariana,25.43,48,1014,3.02,0,2026-07-08 22:02:37
Ben Arous,25.88,37,1015,2.04,0,2026-07-08 22:02:37
Manouba,24.7,38,1015,2.18,0,2026-07-08 22:02:37
Nabeul,25.12,56,1014,2.54,0,2026-07-08 22:02:37
Zaghouan,23.82,31,1015,1.83,0,2026-07-08 22:02:37
Bizerte,25.21,67,1014,6.47,0,2026-07-08 22:02:38
Beja,25.04,34,1015,2.02,0,2026-07-08 22:02:38
Jendouba,22.37,39,1016,1.59,0,2026-07-08 22:02:38
Kef,24.14,25,1017,0.75,0,2026-07-08 22:02:38
Siliana,23.55,25,1017,1.79,0,2026-07-08 22:02:38
Kasserine,26.63,26,1017,2.13,0,2026-07-08 22:02:38
Sidi Bouzid,27.66,36,1015,1.82,0,2026-07-08 22:02:38
Kairouan,29.27,35,1015,0.51,0,2026-07-08 22:02:38
Kébili,30.29,22,1013,1.58,0,2026-07-08 22:02:38
Tozeur,33.63,17,1013,0.94,0,2026-07-08 22:02:38
Gabès,29.21,38,1014,4.36,0,2026-07-08 22:02:38
Medenine,27.83,46,1014,3.32,0,2026-07-08 22:02:38
Tataouine,29.06,30,1015,6.76,0,2026-07-08 22:02:38
Mahdia,26.44,55,1014,1.49,0,2026-07-08 22:02:38
Monastir,28.01,50,1014,1.67,0,2026-07-08 22:02:38
Sousse,28.76,42,1014,1.08,0,2026-07-08 22:02:38
Sfax,28.69,48,1014,2.21,0,2026-07-08 22:02:38
Gafsa,29.51,19,1015,1.88,0,2026-07-08 22:02:38
