city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1019,3.09,0,2025-06-27 07:17:00
Ariana,27.0,69,1019,3.09,0,2025-06-27 07:17:00
Ben Arous,26.6,49,1019,2.45,0,2025-06-27 07:17:00
Manouba,29.17,43,1019,1.7,0,2025-06-27 07:17:00
Nabeul,28.45,59,1018,4.92,0,2025-06-27 07:17:00
Zaghouan,27.86,42,1019,2.47,0,2025-06-27 07:17:00
Bizerte,25.58,75,1019,7.38,0,2025-06-27 07:17:00
Beja,28.0,47,1020,1.83,0,2025-06-27 07:17:00
Jendouba,28.06,37,1020,2.48,0,2025-06-27 07:17:00
Kef,27.12,38,1020,1.86,0,2025-06-27 07:17:00
Siliana,26.58,39,1020,2.07,0,2025-06-27 07:17:00
Kasserine,28.47,33,1020,1.15,0,2025-06-27 07:17:00
Sidi Bouzid,29.51,28,1019,0.89,0,2025-06-27 07:17:00
Kairouan,30.89,32,1018,2.86,0,2025-06-27 07:17:00
Kébili,30.94,21,1017,4.61,0,2025-06-27 07:17:00
Tozeur,31.25,30,1018,5.66,0,2025-06-27 07:17:00
Gabès,27.99,61,1018,3.6,0,2025-06-27 07:17:01
Medenine,28.54,37,1018,3.13,0,2025-06-27 07:17:01
Tataouine,30.14,20,1017,5.65,0,2025-06-27 07:17:01
Mahdia,29.47,40,1018,3.28,0,2025-06-27 07:17:01
Monastir,27.91,78,1018,2.06,0,2025-06-27 07:17:01
Sousse,27.97,78,1018,2.06,0,2025-06-27 07:17:01
Sfax,31.08,35,1018,1.03,0,2025-06-27 07:17:01
Gafsa,30.13,26,1019,3.6,0,2025-06-27 07:17:01
