city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1008,1.54,0,2025-03-11 13:24:09
Ariana,22.0,53,1008,1.54,0,2025-03-11 13:24:09
Ben Arous,21.6,48,1008,1.08,0,2025-03-11 13:24:10
Manouba,22.17,51,1008,2.13,0,2025-03-11 13:24:10
Nabeul,18.76,73,1009,4.26,0,2025-03-11 13:24:10
Zaghouan,21.62,43,1008,4.8,0,2025-03-11 13:24:10
Bizerte,20.99,64,1008,2.57,0,2025-03-11 13:24:10
Beja,21.46,50,1008,2.47,0,2025-03-11 13:24:10
Jendouba,23.13,44,1007,2.19,0,2025-03-11 13:24:10
Kef,20.56,33,1008,4.41,0,2025-03-11 13:24:10
Siliana,21.23,26,1007,5.2,0,2025-03-11 13:24:10
Kasserine,22.19,24,1008,5.52,0,2025-03-11 13:24:10
Sidi Bouzid,23.23,32,1008,2.78,0,2025-03-11 13:24:10
Kairouan,24.01,38,1008,1.54,0,2025-03-11 13:24:10
Kébili,26.77,21,1008,3.5,0,2025-03-11 13:24:10
Tozeur,27.25,24,1008,2.06,0,2025-03-11 13:24:10
Gabès,25.99,34,1009,2.57,0,2025-03-11 13:24:10
Medenine,28.3,21,1008,3.23,0,2025-03-11 13:24:10
Tataouine,27.78,14,1009,5.96,0,2025-03-11 13:24:10
Mahdia,19.46,67,1009,3.86,0,2025-03-11 13:24:10
Monastir,19.91,64,1009,3.09,0,2025-03-11 13:24:11
Sousse,19.97,64,1009,3.09,0,2025-03-11 13:24:11
Sfax,23.08,56,1009,5.14,0,2025-03-11 13:24:11
Gafsa,25.13,29,1008,3.6,0,2025-03-11 13:24:11
