city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1017,0.0,0.0,2025-12-27 12:34:47
Ariana,16.0,77,1017,0.0,0.0,2025-12-27 12:34:47
Ben Arous,15.6,58,1017,2.65,0.0,2025-12-27 12:34:47
Manouba,16.54,63,1017,1.88,0.0,2025-12-27 12:34:47
Nabeul,17.15,69,1017,6.76,0.36,2025-12-27 12:34:47
Zaghouan,14.98,61,1017,1.53,0.0,2025-12-27 12:34:47
Bizerte,16.99,72,1017,2.06,0.12,2025-12-27 12:34:47
Beja,15.69,64,1017,1.15,0.0,2025-12-27 12:34:48
Jendouba,14.13,67,1017,1.58,0.0,2025-12-27 12:34:48
Kef,11.89,61,1017,0.52,0.0,2025-12-27 12:34:48
Siliana,11.85,62,1017,1.52,0.0,2025-12-27 12:34:48
Kasserine,12.52,53,1016,1.57,0.0,2025-12-27 12:34:48
Sidi Bouzid,15.01,54,1017,1.2,0.0,2025-12-27 12:34:48
Kairouan,17.01,67,1016,2.57,0.0,2025-12-27 12:34:48
Kébili,14.84,45,1017,3.68,0.0,2025-12-27 12:34:48
Tozeur,14.25,62,1017,3.6,0.0,2025-12-27 12:34:48
Gabès,13.99,88,1017,4.12,0.0,2025-12-27 12:34:48
Medenine,17.02,37,1017,3.42,0.0,2025-12-27 12:34:48
Tataouine,13.6,44,1018,4.65,0.0,2025-12-27 12:34:48
Mahdia,18.37,57,1016,4.69,0.0,2025-12-27 12:34:48
Monastir,16.91,77,1016,3.6,0.0,2025-12-27 12:34:48
Sousse,16.97,77,1016,3.6,0.0,2025-12-27 12:34:49
Sfax,17.08,63,1016,2.57,0.0,2025-12-27 12:34:49
Gafsa,15.13,67,1017,2.57,0.0,2025-12-27 12:34:49
