city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.62,33,1016,5.28,0,2026-08-11 12:56:01
Ariana,35.88,29,1015,5.04,0,2026-08-11 12:56:01
Ben Arous,37.1,25,1015,5.48,0,2026-08-11 12:56:01
Manouba,38.95,15,1015,5.6,0,2026-08-11 12:56:01
Nabeul,31.23,57,1016,5.81,0,2026-08-11 12:56:01
Zaghouan,36.9,17,1015,2.69,0,2026-08-11 12:56:01
Bizerte,30.2,54,1016,5.04,0,2026-08-11 12:56:01
Beja,38.72,15,1015,3.68,0,2026-08-11 12:56:01
Jendouba,40.15,8,1015,3.29,0,2026-08-11 12:56:01
Kef,36.25,12,1016,4.12,0,2026-08-11 12:56:01
Siliana,34.22,14,1016,4.04,0,2026-08-11 12:56:01
Kasserine,35.81,16,1016,5.26,0,2026-08-11 12:56:01
Sidi Bouzid,37.52,17,1015,4.4,0,2026-08-11 12:56:01
Kairouan,38.58,15,1014,4.4,0,2026-08-11 12:56:01
Kébili,39.34,16,1013,2.71,0,2026-08-11 12:56:01
Tozeur,38.8,20,1013,3.12,0,2026-08-11 12:56:01
Gabès,33.22,38,1015,4.92,0,2026-08-11 12:56:01
Medenine,36.81,25,1014,7.05,0,2026-08-11 12:56:01
Tataouine,38.43,15,1013,5.6,0,2026-08-11 12:56:01
Mahdia,32.78,40,1015,4.56,0,2026-08-11 12:56:01
Monastir,30.26,51,1015,3.6,0,2026-08-11 12:56:01
Sousse,32.94,34,1015,3.67,0,2026-08-11 12:56:02
Sfax,32.11,43,1015,4.71,0,2026-08-11 12:56:02
Gafsa,36.77,20,1014,2.04,0,2026-08-11 12:56:02
