city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1009,3.09,0,2025-12-22 04:37:29
Ariana,12.0,100,1009,3.09,0,2025-12-22 04:37:29
Ben Arous,11.6,76,1009,1.41,0,2025-12-22 04:37:29
Manouba,10.89,83,1009,2.28,0,2025-12-22 04:37:29
Nabeul,14.85,75,1009,4.48,0,2025-12-22 04:37:29
Zaghouan,10.03,83,1009,1.85,0,2025-12-22 04:37:29
Bizerte,12.99,100,1008,0.0,0,2025-12-22 04:37:29
Beja,9.27,89,1009,1.22,0,2025-12-22 04:37:29
Jendouba,6.13,90,1009,1.63,0,2025-12-22 04:37:29
Kef,7.67,84,1009,2.55,0,2025-12-22 04:37:29
Siliana,7.65,80,1009,2.66,0,2025-12-22 04:37:29
Kasserine,7.2,86,1011,3.49,0,2025-12-22 04:37:29
Sidi Bouzid,9.93,86,1011,4.14,0,2025-12-22 04:37:29
Kairouan,11.01,93,1010,1.54,0,2025-12-22 04:37:29
Kébili,11.02,62,1012,4.15,0,2025-12-22 04:37:29
Tozeur,10.25,93,1012,0.0,0,2025-12-22 04:37:29
Gabès,10.99,100,1012,5.66,0,2025-12-22 04:37:29
Medenine,11.55,79,1012,5.18,0,2025-12-22 04:37:29
Tataouine,9.76,73,1014,3.15,0,2025-12-22 04:37:29
Mahdia,13.65,78,1010,2.97,0,2025-12-22 04:37:29
Monastir,11.91,100,1010,2.06,0,2025-12-22 04:37:29
Sousse,11.97,100,1010,2.06,0,2025-12-22 04:37:29
Sfax,10.08,100,1010,1.03,0,2025-12-22 04:37:29
Gafsa,10.13,100,1012,2.57,0,2025-12-22 04:37:29
