city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,32,1011,3.6,0,2025-07-23 13:36:31
Ariana,38.0,32,1011,3.6,0,2025-07-23 13:36:31
Ben Arous,37.6,26,1010,3.93,0,2025-07-23 13:36:31
Manouba,41.24,18,1010,8.7,0,2025-07-23 13:36:31
Nabeul,31.07,51,1011,6.19,0,2025-07-23 13:36:31
Zaghouan,40.05,17,1010,6.09,0,2025-07-23 13:36:31
Bizerte,36.99,28,1011,6.17,0,2025-07-23 13:36:31
Beja,40.85,16,1010,5.42,0,2025-07-23 13:36:31
Jendouba,43.13,15,1010,4.67,0,2025-07-23 13:36:31
Kef,41.34,9,1010,5.96,0,2025-07-23 13:36:31
Siliana,40.69,7,1010,2.7,0,2025-07-23 13:36:32
Kasserine,40.65,10,1012,9.47,0,2025-07-23 13:36:32
Sidi Bouzid,43.58,9,1010,6.93,0,2025-07-23 13:36:32
Kairouan,44.01,13,1008,2.06,0,2025-07-23 13:36:32
Kébili,45.19,8,1009,0.77,0,2025-07-23 13:36:32
Tozeur,43.25,18,1010,3.6,0,2025-07-23 13:36:32
Gabès,37.99,39,1011,5.14,0,2025-07-23 13:36:32
Medenine,40.65,23,1011,6.18,0,2025-07-23 13:36:32
Tataouine,43.13,8,1010,1.23,0,2025-07-23 13:36:32
Mahdia,37.07,30,1010,8.08,0,2025-07-23 13:36:32
Monastir,35.91,32,1010,8.23,0,2025-07-23 13:36:32
Sousse,35.97,32,1009,8.23,0,2025-07-23 13:36:32
Sfax,35.08,49,1012,4.12,0,2025-07-23 13:36:32
Gafsa,43.13,12,1011,4.63,0,2025-07-23 13:36:32
