city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.78,72,1022,2.17,0,2025-10-11 02:51:17
Ariana,21.54,75,1022,3.15,0,2025-10-11 02:51:17
Ben Arous,20.63,75,1022,2.12,0,2025-10-11 02:51:17
Manouba,19.96,76,1022,1.72,0,2025-10-11 02:51:17
Nabeul,22.45,72,1023,4.62,0,2025-10-11 02:51:17
Zaghouan,18.01,77,1023,2.03,0,2025-10-11 02:51:17
Bizerte,21.6,75,1022,4.85,0,2025-10-11 02:51:17
Beja,19.18,75,1022,1.3,0,2025-10-11 02:51:17
Jendouba,18.53,76,1022,1.21,0,2025-10-11 02:51:17
Kef,17.62,52,1022,1.85,0,2025-10-11 02:51:17
Siliana,16.3,74,1023,2.38,0,2025-10-11 02:51:18
Kasserine,16.66,71,1023,2.13,0,2025-10-11 02:51:18
Sidi Bouzid,19.0,73,1022,2.27,0,2025-10-11 02:51:18
Kairouan,21.01,71,1022,1.5,0,2025-10-11 02:51:18
Kébili,20.78,55,1020,4.7,0,2025-10-11 02:51:18
Tozeur,22.07,62,1020,5.98,0,2025-10-11 02:51:18
Gabès,23.37,61,1021,4.27,0,2025-10-11 02:51:18
Medenine,20.74,58,1020,3.07,0,2025-10-11 02:51:18
Tataouine,20.2,38,1019,5.68,0,2025-10-11 02:51:18
Mahdia,22.22,70,1022,4.37,0,2025-10-11 02:51:18
Monastir,22.82,69,1022,3.51,0,2025-10-11 02:51:19
Sousse,22.64,68,1022,2.67,0,2025-10-11 02:51:19
Sfax,23.86,62,1021,4.92,0,2025-10-11 02:51:19
Gafsa,18.34,69,1022,3.35,0,2025-10-11 02:51:19
