city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1015,3.09,0,2026-04-27 23:54:16
Ariana,17.0,94,1015,3.09,0,2026-04-27 23:54:16
Ben Arous,16.6,63,1016,1.49,0,2026-04-27 23:54:16
Manouba,14.9,57,1015,1.5,0,2026-04-27 23:54:16
Nabeul,15.46,79,1016,2.27,0,2026-04-27 23:54:16
Zaghouan,13.52,67,1016,2.21,0,2026-04-27 23:54:16
Bizerte,15.44,69,1015,4.09,0,2026-04-27 23:54:16
Beja,13.95,69,1015,1.13,0,2026-04-27 23:54:16
Jendouba,14.13,70,1015,1.23,0,2026-04-27 23:54:16
Kef,14.6,53,1015,1.86,0,2026-04-27 23:54:16
Siliana,13.47,60,1015,2.71,0,2026-04-27 23:54:16
Kasserine,15.39,56,1016,3.37,0,2026-04-27 23:54:16
Sidi Bouzid,16.78,62,1015,3.91,0,2026-04-27 23:54:16
Kairouan,16.01,88,1016,1.03,0,2026-04-27 23:54:16
Kébili,19.23,64,1011,8.97,0,2026-04-27 23:54:16
Tozeur,21.25,56,1011,6.17,0,2026-04-27 23:54:16
Gabès,17.99,88,1013,5.66,0,2026-04-27 23:54:16
Medenine,23.43,34,1010,3.61,0,2026-04-27 23:54:16
Tataouine,24.41,31,1009,5.35,0,2026-04-27 23:54:17
Mahdia,16.65,84,1016,3.35,0,2026-04-27 23:54:17
Monastir,17.91,88,1016,4.12,0,2026-04-27 23:54:17
Sousse,17.97,88,1016,4.12,0,2026-04-27 23:54:17
Sfax,18.08,82,1014,5.14,0,2026-04-27 23:54:17
Gafsa,18.13,52,1014,6.69,0,2026-04-27 23:54:17
